Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,TRACKING_ID,PRESSURE,FINGER
108.59570999999778,415,1291,HELD,10,3,4556,21,0
108.59570999999778,642,305,HELD,11,-420,4557,22,1
108.60395599999902,416,1290,HELD,10,3,4556,21,0
108.60395599999902,642,303,HELD,11,-420,4557,22,1
108.61199099999794,418,1289,HELD,10,3,4556,21,0
108.61199099999794,643,301,HELD,11,-420,4557,22,1
108.6195489999991,419,1287,HELD,10,3,4556,21,0
108.6195489999991,643,299,HELD,11,-420,4557,22,1
108.62879999999859,421,1286,HELD,10,3,4556,21,0
108.62879999999859,644,298,HELD,11,-420,4557,22,1
108.63650000000052,421,1285,HELD,10,3,4556,21,0
108.63650000000052,644,296,HELD,11,-420,4557,22,1
108.64531499999794,422,1285,HELD,10,3,4556,21,0
108.64531499999794,645,295,HELD,11,-420,4557,22,1
108.65346499999941,423,1284,HELD,10,3,4556,21,0
108.65346499999941,645,294,HELD,11,-420,4557,22,1
108.6618419999977,424,1283,HELD,10,3,4556,21,0
108.6618419999977,646,294,HELD,11,-420,4557,22,1
108.66938799999843,425,1282,HELD,10,3,4556,21,0
108.66938799999843,646,293,HELD,11,-420,4557,22,1
108.67857499999809,426,1281,HELD,10,3,4556,21,0
108.67857499999809,646,292,HELD,11,-420,4557,22,1
108.68646499999886,427,1280,HELD,10,3,4556,21,0
108.68646499999886,646,291,HELD,11,-420,4557,22,1
108.6951999999983,428,1279,HELD,10,3,4556,21,0
108.6951999999983,647,291,HELD,11,-420,4557,22,1
108.70328299999892,428,1278,HELD,10,3,4556,21,0
108.70328299999892,647,290,HELD,11,-420,4557,22,1
108.71194299999843,429,1277,HELD,10,3,4556,21,0
108.7202529999995,430,1275,HELD,10,3,4556,21,0
108.7202529999995,647,289,HELD,11,-420,4557,22,1
108.72887099999934,431,1274,HELD,10,3,4556,21,0
108.72887099999934,648,289,HELD,11,-420,4557,22,1
108.73635400000057,431,1273,HELD,10,3,4556,21,0
108.74538499999835,432,1272,HELD,10,3,4556,21,0
108.75328799999988,433,1271,HELD,10,3,4556,21,0
108.75328799999988,648,288,HELD,11,-420,4557,22,1
108.76189099999829,434,1270,HELD,10,3,4556,21,0
108.77028399999836,434,1268,HELD,10,3,4556,21,0
108.77882999999929,435,1267,HELD,10,3,4556,21,0
108.77882999999929,649,288,HELD,11,-420,4557,22,1
108.78697199999806,435,1265,HELD,11,3,4556,21,0
108.7952609999993,435,1264,HELD,11,3,4556,21,0
108.8029060000008,435,1263,HELD,11,3,4556,21,0
108.81183199999941,436,1262,HELD,11,3,4556,21,0
108.81980099999782,436,1261,HELD,11,3,4556,21,0
108.81980099999782,649,287,HELD,11,-420,4557,22,1
108.82849200000055,436,1260,HELD,11,3,4556,21,0
108.83675299999959,436,1258,HELD,11,3,4556,21,0
108.84506200000033,436,1257,HELD,11,3,4556,21,0
108.85283799999888,436,1256,HELD,11,3,4556,21,0
108.86959899999783,436,1255,HELD,11,3,4556,21,0
108.88652300000103,436,1254,HELD,11,3,4556,21,0
108.89514100000088,436,1253,HELD,11,3,4556,21,0
108.90349900000001,435,1252,HELD,11,3,4556,21,0
108.91163299999971,435,1251,HELD,11,3,4556,21,0
108.91163299999971,650,287,HELD,11,-420,4557,22,1
108.91939400000047,434,1250,HELD,11,3,4556,24,0
108.92851399999927,434,1249,HELD,11,3,4556,24,0
108.93636300000071,433,1248,HELD,11,3,4556,24,0
108.94501899999887,434,1247,HELD,11,3,4556,24,0
108.95330699999977,432,1246,HELD,11,3,4556,24,0
108.96920699999828,431,1245,HELD,11,3,4556,24,0
108.97834599999987,430,1244,HELD,11,3,4556,24,0
108.98614699999962,429,1243,HELD,11,3,4556,24,0
108.99520800000028,430,1242,HELD,11,3,4556,24,0
109.0031029999991,428,1241,HELD,11,3,4556,24,0
109.01156199999969,427,1240,HELD,11,3,4556,24,0
109.02009299999918,426,1239,HELD,11,3,4556,24,0
109.02830499999982,427,1238,HELD,11,3,4556,24,0
109.03599699999904,425,1237,HELD,11,3,4556,24,0
109.044926999999,425,1236,HELD,11,3,4556,24,0
109.044926999999,651,287,HELD,11,-420,4557,22,1
109.05299200000081,424,1235,HELD,11,3,4556,24,0
109.06171899999754,424,1234,HELD,11,3,4556,24,0
109.06986200000028,423,1233,HELD,11,3,4556,24,0
109.07819899999959,422,1234,HELD,11,3,4556,24,0
109.08576299999913,421,1232,HELD,11,3,4556,24,0
109.09483899999759,422,1231,HELD,11,3,4556,24,0
109.10277199999837,421,1230,HELD,11,3,4556,24,0
109.11176300000079,422,1229,HELD,11,3,4556,24,0
109.11998799999856,420,1228,HELD,11,3,4556,24,0
109.12856800000009,419,1227,HELD,11,3,4556,24,0
109.13552999999956,418,1225,HELD,11,3,4556,24,0
109.1447909999988,419,1224,HELD,11,3,4556,24,0
109.15251399999761,417,1223,HELD,11,3,4556,24,0
109.16177600000083,419,1222,HELD,11,3,4556,24,0
109.16970600000059,416,1221,HELD,11,3,4556,24,0
109.18642800000089,415,1220,HELD,11,3,4556,24,0
109.194782999999,415,1219,HELD,11,3,4556,24,0
109.194782999999,651,288,HELD,11,-420,4557,22,1
109.2023229999977,414,1218,HELD,11,3,4556,24,0
109.21165399999882,414,1218,HELD,11,3,4556,24,0
109.21165399999882,651,289,HELD,11,-420,4557,22,1
109.2194759999984,414,1217,HELD,11,3,4556,24,0
109.22829300000012,414,1217,HELD,11,3,4556,24,0
109.22829300000012,652,289,HELD,11,-420,4557,22,1
109.23648899999898,413,1216,HELD,11,3,4556,24,0
109.2613339999989,413,1217,HELD,11,3,4556,24,0
109.2613339999989,652,290,HELD,11,-420,4557,22,1
109.286204,653,1217,HELD,11,3,4294967295,24,0
109.31886699999814,653,1217,HELD,11,3,4294967295,24,0
109.31886699999814,652,291,HELD,11,-420,4557,22,1
109.3527580000009,653,292,HELD,11,3,4294967295,24,0
109.36867599999823,654,292,HELD,11,3,4294967295,24,0
109.41974099999788,653,292,HELD,11,3,4294967295,23,0
109.45257299999867,655,293,HELD,11,3,4294967295,24,0
109.48522299999968,424,1456,HELD,10,3,4558,22,0
109.49439799999891,424,1456,HELD,11,3,4558,23,0
109.49439799999891,652,291,HELD,10,-420,4557,22,1
109.50213099999746,656,294,HELD,10,3,4558,22,0
109.51110699999845,656,294,HELD,11,3,4558,23,0
109.51110699999845,652,291,HELD,10,-420,4557,22,1
109.51906699999745,420,1453,HELD,10,3,4558,22,0
109.52774099999806,420,1453,HELD,11,3,4558,23,0
109.52774099999806,652,291,HELD,10,-420,4557,22,1
109.53601100000014,418,1450,HELD,10,3,4558,22,0
109.54438599999776,418,1450,HELD,11,3,4558,23,0
109.54438599999776,652,291,HELD,10,-420,4557,22,1
109.55209399999876,413,1444,HELD,10,3,4558,22,0
109.56102800000008,413,1444,HELD,11,3,4558,23,0
109.56102800000008,652,291,HELD,10,-420,4557,22,1
109.56884899999932,404,1434,HELD,10,3,4558,22,0
109.57769700000063,404,1434,HELD,11,3,4558,23,0
109.57769700000063,652,291,HELD,10,-420,4557,22,1
109.58580399999846,396,1426,HELD,10,3,4558,22,0
109.5942869999999,396,1426,HELD,11,3,4558,23,0
109.5942869999999,652,291,HELD,10,-420,4557,22,1
109.60275399999955,388,1418,HELD,10,3,4558,22,0
109.61095899999782,388,1418,HELD,11,3,4558,23,0
109.61095899999782,652,291,HELD,10,-420,4557,22,1
109.61862199999814,381,1412,HELD,10,3,4558,22,0
109.62759799999913,381,1412,HELD,11,3,4558,23,0
109.62759799999913,652,291,HELD,10,-420,4557,22,1
109.63562099999763,374,1407,HELD,10,3,4558,22,0
109.64424999999756,374,1407,HELD,11,3,4558,23,0
109.64424999999756,652,291,HELD,10,-420,4557,22,1
109.65266699999847,369,1403,HELD,10,3,4558,22,0
109.66116499999771,369,1403,HELD,11,3,4558,23,0
109.66116499999771,652,291,HELD,10,-420,4557,22,1
109.6686759999975,365,1401,HELD,10,3,4558,22,0
109.67792399999962,365,1401,HELD,11,3,4558,23,0
109.67792399999962,652,291,HELD,10,-420,4557,22,1
109.68565300000046,361,1398,HELD,10,3,4558,22,0
109.6943969999993,361,1398,HELD,11,3,4558,23,0
109.6943969999993,652,291,HELD,10,-420,4557,22,1
109.70252400000027,357,1396,HELD,10,3,4558,22,0
109.71106700000018,357,1396,HELD,11,3,4558,23,0
109.71106700000018,652,291,HELD,10,-420,4557,22,1
109.71931499999846,354,1393,HELD,10,3,4558,22,0
109.72768799999903,354,1393,HELD,11,3,4558,23,0
109.72768799999903,652,291,HELD,10,-420,4557,22,1
109.73514799999975,351,1391,HELD,10,3,4558,22,0
109.74436499999865,351,1391,HELD,11,3,4558,23,0
109.74436499999865,652,291,HELD,10,-420,4557,22,1
109.75246100000004,349,1389,HELD,10,3,4558,22,0
109.76095300000088,349,1389,HELD,11,3,4558,23,0
109.76095300000088,652,291,HELD,10,-420,4557,22,1
109.76914699999907,346,1387,HELD,10,3,4558,22,0
109.77763199999754,346,1387,HELD,11,3,4558,23,0
109.77763199999754,652,291,HELD,10,-420,4557,22,1
109.78516699999818,344,1386,HELD,10,3,4558,22,0
109.79405499999848,344,1386,HELD,11,3,4558,23,0
109.79405499999848,652,291,HELD,10,-420,4557,22,1
109.80220700000064,343,1386,HELD,10,3,4558,22,0
109.81093899999905,343,1386,HELD,11,3,4558,23,0
109.81093899999905,652,291,HELD,10,-420,4557,22,1
109.8190489999979,342,1384,HELD,10,3,4558,22,0
109.82759799999985,342,1384,HELD,11,3,4558,23,0
109.82759799999985,652,291,HELD,10,-420,4557,22,1
109.83582799999931,342,293,HELD,10,3,4558,22,0
109.84404599999834,342,293,HELD,11,3,4558,23,0
109.84404599999834,652,291,HELD,10,-420,4557,22,1
109.85175900000104,341,292,HELD,10,3,4558,22,0
109.86075699999856,341,292,HELD,11,3,4558,23,0
109.86075699999856,652,291,HELD,10,-420,4557,22,1
109.86866599999848,340,1383,HELD,10,3,4558,22,0
109.87730100000044,340,1383,HELD,11,3,4558,23,0
109.87730100000044,652,291,HELD,10,-420,4557,22,1
109.8858259999979,659,290,HELD,10,3,4558,22,0
109.89419400000043,659,290,HELD,11,3,4558,23,0
109.89419400000043,652,291,HELD,10,-420,4557,22,1
109.90173399999912,659,290,HELD,10,3,4558,22,0
109.91081499999927,659,290,HELD,11,3,4558,23,0
109.91081499999927,652,291,HELD,10,-420,4557,22,1
109.91841700000077,660,1382,HELD,10,3,4558,22,0
109.92727699999887,660,1382,HELD,11,3,4558,23,0
109.92727699999887,652,291,HELD,10,-420,4557,22,1
109.93540099999882,661,287,HELD,10,3,4558,22,0
109.94413599999825,661,287,HELD,11,3,4558,23,0
109.94413599999825,652,291,HELD,10,-420,4557,22,1
109.9525880000001,663,286,HELD,10,3,4558,22,0
109.96079499999905,663,286,HELD,11,3,4558,23,0
109.96079499999905,652,291,HELD,10,-420,4557,22,1
109.9682470000007,339,285,HELD,10,3,4558,22,0
109.97740899999917,339,285,HELD,11,3,4558,23,0
109.97740899999917,652,291,HELD,10,-420,4557,22,1
109.98539700000038,664,285,HELD,10,3,4558,22,0
109.99396999999954,664,285,HELD,11,3,4558,23,0
109.99396999999954,652,291,HELD,10,-420,4557,22,1
110.0023829999991,664,285,HELD,10,3,4558,22,0
110.01051799999914,664,285,HELD,11,3,4558,23,0
110.01051799999914,652,291,HELD,10,-420,4557,22,1
110.0182390000009,664,285,HELD,10,3,4558,22,0
110.02715299999909,664,285,HELD,11,3,4558,23,0
110.02715299999909,652,291,HELD,10,-420,4557,22,1
110.03497900000002,664,286,HELD,10,3,4558,22,0
110.04399099999864,664,286,HELD,11,3,4558,23,0
110.04399099999864,652,291,HELD,10,-420,4557,22,1
110.05214999999953,664,286,HELD,10,3,4558,22,0
110.0604319999984,664,286,HELD,11,3,4558,23,0
110.0604319999984,652,291,HELD,10,-420,4557,22,1
110.06909499999892,664,286,HELD,10,3,4558,22,0
110.0770909999992,664,286,HELD,11,3,4558,23,0
110.0770909999992,652,291,HELD,10,-420,4557,22,1
110.08509199999753,664,286,HELD,10,3,4558,22,0
110.09373299999788,664,286,HELD,11,3,4558,23,0
110.09373299999788,652,291,HELD,10,-420,4557,22,1
110.10202199999912,664,287,HELD,10,3,4558,22,0
110.11061399999744,664,287,HELD,11,3,4558,23,0
110.11061399999744,652,291,HELD,10,-420,4557,22,1
110.11868799999866,664,1384,HELD,10,3,4558,22,0
110.12702499999796,664,1384,HELD,11,3,4558,23,0
110.12702499999796,652,291,HELD,10,-420,4557,22,1
110.1346569999987,340,1386,HELD,10,3,4558,22,0
110.14393999999811,340,1386,HELD,11,3,4558,23,0
110.14393999999811,652,291,HELD,10,-420,4557,22,1
110.15174699999989,341,1390,HELD,10,3,4558,22,0
110.16037999999753,341,1390,HELD,11,3,4558,23,0
110.16037999999753,652,291,HELD,10,-420,4557,22,1
110.16849799999909,342,1395,HELD,10,3,4558,22,0
110.17698599999858,342,1395,HELD,11,3,4558,23,0
110.17698599999858,652,291,HELD,10,-420,4557,22,1
110.18567199999961,343,1400,HELD,10,3,4558,22,0
110.19390799999746,343,1400,HELD,11,3,4558,23,0
110.19390799999746,652,291,HELD,10,-420,4557,22,1
110.20157699999982,344,1405,HELD,10,3,4558,22,0
110.21029899999849,344,1405,HELD,11,3,4558,23,0
110.21029899999849,652,291,HELD,10,-420,4557,22,1
110.2183440000008,346,1410,HELD,10,3,4558,22,0
110.22696200000064,346,1410,HELD,11,3,4558,23,0
110.22696200000064,652,291,HELD,10,-420,4557,22,1
110.2352549999996,347,1417,HELD,10,3,4558,22,0
110.2435779999978,347,1417,HELD,11,3,4558,23,0
110.2435779999978,652,291,HELD,10,-420,4557,22,1
110.25135099999898,349,1422,HELD,10,3,4558,22,0
110.26023599999826,349,1422,HELD,11,3,4558,23,0
110.26023599999826,652,291,HELD,10,-420,4557,22,1
110.26832099999956,350,1428,HELD,10,3,4558,22,0
110.27707999999984,350,1428,HELD,11,3,4558,23,0
110.27707999999984,652,291,HELD,10,-420,4557,22,1
110.28526399999828,353,1433,HELD,10,3,4558,22,0
110.29376399999819,353,1433,HELD,11,3,4558,23,0
110.29376399999819,652,291,HELD,10,-420,4557,22,1
110.30220700000064,355,1437,HELD,10,3,4558,22,0
110.31024500000058,355,1437,HELD,11,3,4558,23,0
110.31024500000058,652,291,HELD,10,-420,4557,22,1
110.31790999999794,357,1441,HELD,10,3,4558,22,0
110.32707499999742,357,1441,HELD,11,3,4558,23,0
110.32707499999742,652,291,HELD,10,-420,4557,22,1
110.33489800000098,358,1444,HELD,10,3,4558,22,0
110.34371900000042,358,1444,HELD,11,3,4558,23,0
110.34371900000042,652,291,HELD,10,-420,4557,22,1
110.35206299999845,359,1446,HELD,10,3,4558,22,0
110.36034300000028,359,1446,HELD,11,3,4558,23,0
110.36034300000028,652,291,HELD,10,-420,4557,22,1
110.36790699999983,360,1448,HELD,10,3,4558,22,0
110.37682700000005,360,1448,HELD,11,3,4558,23,0
110.37682700000005,652,291,HELD,10,-420,4557,22,1
110.38467799999853,361,1451,HELD,10,3,4558,22,0
110.39342100000067,361,1451,HELD,11,3,4558,23,0
110.39342100000067,652,291,HELD,10,-420,4557,22,1
110.40161199999784,364,1454,HELD,10,3,4558,22,0
110.41006500000003,364,1454,HELD,11,3,4558,23,0
110.41006500000003,652,291,HELD,10,-420,4557,22,1
110.41857499999969,367,1459,HELD,10,3,4558,22,0
110.42671899999914,367,1459,HELD,11,3,4558,23,0
110.42671899999914,652,291,HELD,10,-420,4557,22,1
110.43452500000058,370,1464,HELD,10,3,4558,22,0
110.44338599999901,370,1464,HELD,11,3,4558,23,0
110.44338599999901,652,291,HELD,10,-420,4557,22,1
110.45143299999836,373,1469,HELD,10,3,4558,22,0
110.46008900000015,373,1469,HELD,11,3,4558,23,0
110.46008900000015,652,291,HELD,10,-420,4557,22,1
110.4683870000008,375,1473,HELD,10,3,4558,22,0
110.47671400000036,375,1473,HELD,11,3,4558,23,0
110.47671400000036,652,291,HELD,10,-420,4557,22,1
110.48450999999841,378,1476,HELD,10,3,4558,22,0
110.49334399999861,378,1476,HELD,11,3,4558,23,0
110.49334399999861,652,291,HELD,10,-420,4557,22,1
110.5012179999976,381,1479,HELD,10,3,4558,22,0
110.51004099999773,381,1479,HELD,11,3,4558,23,0
110.51004099999773,652,291,HELD,10,-420,4557,22,1
110.51812100000097,385,1481,HELD,10,3,4558,22,0
110.52666099999988,385,1481,HELD,11,3,4558,23,0
110.52666099999988,652,291,HELD,10,-420,4557,22,1
110.5350870000002,389,1484,HELD,10,3,4558,22,0
110.54327899999771,389,1484,HELD,11,3,4558,23,0
110.54327899999771,652,291,HELD,10,-420,4557,22,1
110.55095399999846,393,1485,HELD,10,3,4558,22,0
110.55990200000087,393,1485,HELD,11,3,4558,23,0
110.55990200000087,652,291,HELD,10,-420,4557,22,1
110.56792399999904,397,1486,HELD,10,3,4558,22,0
110.57652699999744,397,1486,HELD,11,3,4558,23,0
110.57652699999744,652,291,HELD,10,-420,4557,22,1
110.5850849999988,401,1486,HELD,10,3,4558,22,0
110.59319400000095,401,1486,HELD,11,3,4558,23,0
110.59319400000095,652,291,HELD,10,-420,4557,22,1
110.60088299999916,404,1486,HELD,10,3,4558,22,0
110.6099549999999,404,1486,HELD,11,3,4558,23,0
110.6099549999999,652,291,HELD,10,-420,4557,22,1
110.61777199999779,407,1485,HELD,10,3,4558,22,0
110.62682499999937,407,1485,HELD,11,3,4558,23,0
110.62682499999937,652,291,HELD,10,-420,4557,22,1
110.63472199999887,409,1484,HELD,10,3,4558,22,0
110.64319899999828,409,1484,HELD,11,3,4558,23,0
110.64319899999828,652,291,HELD,10,-420,4557,22,1
110.65184299999964,412,1482,HELD,10,3,4558,22,0
110.65986599999815,412,1482,HELD,11,3,4558,23,0
110.65986599999815,652,291,HELD,10,-420,4557,22,1
110.66775199999756,414,1481,HELD,10,3,4558,22,0
110.67668100000083,414,1481,HELD,11,3,4558,23,0
110.67668100000083,652,291,HELD,10,-420,4557,22,1
110.68447100000049,415,1479,HELD,10,3,4558,22,0
110.69333299999926,415,1479,HELD,11,3,4558,23,0
110.69333299999926,652,291,HELD,10,-420,4557,22,1
110.70161299999745,417,1477,HELD,10,3,4558,22,0
110.70985500000097,417,1477,HELD,11,3,4558,23,0
110.70985500000097,652,291,HELD,10,-420,4557,22,1
110.71751899999799,418,1476,HELD,10,3,4558,22,0
110.72674899999765,418,1476,HELD,11,3,4558,23,0
110.72674899999765,652,291,HELD,10,-420,4557,22,1
110.73448799999824,419,1475,HELD,10,3,4558,22,0
110.74333199999819,419,1475,HELD,11,3,4558,23,0
110.74333199999819,652,291,HELD,10,-420,4557,22,1
110.75117899999896,420,1474,HELD,10,3,4558,22,0
110.75965599999836,420,1474,HELD,11,3,4558,23,0
110.75965599999836,652,291,HELD,10,-420,4557,22,1
110.76841699999932,421,1472,HELD,10,3,4558,22,0
110.77636300000086,421,1472,HELD,11,3,4558,23,0
110.77636300000086,652,291,HELD,10,-420,4557,22,1
110.78404700000101,421,1472,HELD,10,3,4558,22,0
110.79320499999812,421,1472,HELD,11,3,4558,23,0
110.79320499999812,652,291,HELD,10,-420,4557,22,1
110.80118700000094,421,1471,HELD,10,3,4558,22,0
110.80986699999994,421,1471,HELD,11,3,4558,23,0
110.80986699999994,652,291,HELD,10,-420,4557,22,1
110.81792399999904,421,1471,HELD,10,3,4558,22,0
110.82661000000007,421,1471,HELD,11,3,4558,23,0
110.82661000000007,652,291,HELD,10,-420,4557,22,1
110.83392699999968,421,1470,HELD,10,3,4558,22,0
110.84319699999833,421,1470,HELD,11,3,4558,23,0
110.84319699999833,652,291,HELD,10,-420,4557,22,1
110.85100299999976,422,1469,HELD,10,3,4558,22,0
110.85960999999952,422,1469,HELD,11,3,4558,23,0
110.85960999999952,652,291,HELD,10,-420,4557,22,1
110.86794799999916,422,1469,HELD,10,3,4558,22,0
110.87628399999812,422,1469,HELD,11,3,4558,23,0
110.87628399999812,652,291,HELD,10,-420,4557,22,1
110.88466399999743,422,1468,HELD,10,3,4558,22,0
110.89323599999989,422,1468,HELD,11,3,4558,23,0
110.89323599999989,652,291,HELD,10,-420,4557,22,1
110.90065799999866,422,1468,HELD,10,3,4558,22,0
110.90961999999854,422,1468,HELD,11,3,4558,23,0
110.90961999999854,652,291,HELD,10,-420,4557,22,1
110.91748999999982,421,1468,HELD,10,3,4558,22,0
110.92634299999918,421,1468,HELD,11,3,4558,23,0
110.92634299999918,652,291,HELD,10,-420,4557,22,1
110.9346919999989,421,1468,HELD,10,3,4558,22,0
110.9428799999987,421,1468,HELD,11,3,4558,23,0
110.9428799999987,652,291,HELD,10,-420,4557,22,1
110.95035799999823,421,1468,HELD,10,3,4558,22,0
110.95953100000042,421,1468,HELD,11,3,4558,23,0
110.95953100000042,652,291,HELD,10,-420,4557,22,1
110.96729399999822,421,1468,HELD,10,3,4558,22,0
110.97626200000013,421,1468,HELD,11,3,4558,23,0
110.97626200000013,652,291,HELD,10,-420,4557,22,1
110.98430000000008,421,1468,HELD,10,3,4558,22,0
110.99290699999983,421,1468,HELD,11,3,4558,23,0
110.99290699999983,652,291,HELD,10,-420,4557,22,1
111.00117099999989,421,1468,HELD,10,3,4558,22,0
111.00969600000099,421,1468,HELD,11,3,4558,23,0
111.00969600000099,652,291,HELD,10,-420,4557,22,1
111.01721800000087,419,1469,HELD,10,3,4558,22,0
111.02623099999983,419,1469,HELD,11,3,4558,23,0
111.02623099999983,652,291,HELD,10,-420,4557,22,1
111.03409099999772,417,1471,HELD,10,3,4558,22,0
111.04285700000037,417,1471,HELD,11,3,4558,23,0
111.04285700000037,652,291,HELD,10,-420,4557,22,1
111.05103899999813,412,1475,HELD,10,3,4558,22,0
111.05945199999769,412,1475,HELD,11,3,4558,23,0
111.05945199999769,652,291,HELD,10,-420,4557,22,1
111.06695699999909,407,1478,HELD,10,3,4558,22,0
111.0761480000001,407,1478,HELD,11,3,4558,23,0
111.0761480000001,652,291,HELD,10,-420,4557,22,1
111.0838619999995,401,1481,HELD,10,3,4558,22,0
111.09280999999828,401,1481,HELD,11,3,4558,23,0
111.09280999999828,652,291,HELD,10,-420,4557,22,1
111.10086600000068,395,1484,HELD,10,3,4558,22,0
111.10945599999832,395,1484,HELD,11,3,4558,23,0
111.10945599999832,652,291,HELD,10,-420,4557,22,1
111.11778100000083,390,1486,HELD,10,3,4558,22,0
111.12611299999844,390,1486,HELD,11,3,4558,23,0
111.12611299999844,652,291,HELD,10,-420,4557,22,1
111.13366099999985,384,1488,HELD,10,3,4558,22,0
111.142742,384,1488,HELD,11,3,4558,23,0
111.142742,652,291,HELD,10,-420,4557,22,1
111.15056899999763,380,1489,HELD,10,3,4558,22,0
111.15934500000003,380,1489,HELD,11,3,4558,23,0
111.15934500000003,652,291,HELD,10,-420,4557,22,1
111.16757900000084,376,1491,HELD,10,3,4558,22,0
111.17597599999863,376,1491,HELD,11,3,4558,23,0
111.17597599999863,652,291,HELD,10,-420,4557,22,1
111.18345299999783,373,1491,HELD,10,3,4558,22,0
111.19266499999867,373,1491,HELD,11,3,4558,23,0
111.19266499999867,652,291,HELD,10,-420,4557,22,1
111.20040399999925,371,1492,HELD,10,3,4558,22,0
111.20929899999828,371,1492,HELD,11,3,4558,23,0
111.20929899999828,652,291,HELD,10,-420,4557,22,1
111.21733099999983,370,1492,HELD,10,3,4558,22,0
111.22600600000078,370,1492,HELD,11,3,4558,24,0
111.22600600000078,652,291,HELD,10,-420,4557,22,1
111.23429100000067,368,1492,HELD,10,3,4558,22,0
111.2425579999981,368,1492,HELD,11,3,4558,24,0
111.2425579999981,652,291,HELD,10,-420,4557,22,1
111.25018500000078,368,1492,HELD,10,3,4558,22,0
111.2592259999983,368,1492,HELD,11,3,4558,24,0
111.2592259999983,652,291,HELD,10,-420,4557,22,1
111.26710699999967,368,1492,HELD,10,3,4558,22,0
111.27584399999978,368,1492,HELD,11,3,4558,24,0
111.27584399999978,652,291,HELD,10,-420,4557,22,1
111.28408299999865,368,1492,HELD,10,3,4558,22,0
111.29252300000007,368,1492,HELD,11,3,4558,24,0
111.29252300000007,652,291,HELD,10,-420,4557,22,1
111.29996799999935,368,1492,HELD,10,3,4558,22,0
111.30923899999834,368,1492,HELD,11,3,4558,24,0
111.30923899999834,652,291,HELD,10,-420,4557,22,1
111.31691900000078,369,1492,HELD,10,3,4558,22,0
111.32583499999964,369,1492,HELD,11,3,4558,24,0
111.32583499999964,652,291,HELD,10,-420,4557,22,1
111.3338760000006,369,1493,HELD,10,3,4558,22,0
111.34265500000038,369,1493,HELD,11,3,4558,24,0
111.34265500000038,652,291,HELD,10,-420,4557,22,1
111.35104199999842,370,1494,HELD,10,3,4558,22,0
111.35917899999913,370,1494,HELD,11,3,4558,24,0
111.35917899999913,652,291,HELD,10,-420,4557,22,1
111.36673900000096,371,1496,HELD,10,3,4558,22,0
111.37593099999867,371,1496,HELD,11,3,4558,24,0
111.37593099999867,652,291,HELD,10,-420,4557,22,1
111.38370099999884,373,1497,HELD,10,3,4558,22,0
111.39246099999946,373,1497,HELD,11,3,4558,24,0
111.39246099999946,652,291,HELD,10,-420,4557,22,1
111.40061399999831,373,1500,HELD,10,3,4558,22,0
111.40917600000103,373,1500,HELD,11,3,4558,24,0
111.40917600000103,652,291,HELD,10,-420,4557,22,1
111.41653099999894,374,1502,HELD,10,3,4558,22,0
111.4257749999997,374,1502,HELD,11,3,4558,24,0
111.4257749999997,652,291,HELD,10,-420,4557,22,1
111.43350599999758,374,1504,HELD,10,3,4558,22,0
111.44236799999999,374,1504,HELD,11,3,4558,24,0
111.44236799999999,652,291,HELD,10,-420,4557,22,1
111.4504280000001,374,1506,HELD,10,3,4558,22,0
111.4590849999986,374,1506,HELD,11,3,4558,24,0
111.4590849999986,652,291,HELD,10,-420,4557,22,1
111.46736099999907,374,1507,HELD,10,3,4558,22,0
111.47579799999949,374,1507,HELD,11,3,4558,24,0
111.47579799999949,652,291,HELD,10,-420,4557,22,1
111.48336299999937,374,1508,HELD,10,3,4558,22,0
111.4923400000007,374,1508,HELD,11,3,4558,24,0
111.4923400000007,652,291,HELD,10,-420,4557,22,1
111.50024299999859,373,1508,HELD,10,3,4558,22,0
111.5089459999981,373,1508,HELD,11,3,4558,24,0
111.5089459999981,652,291,HELD,10,-420,4557,22,1
111.51717799999824,373,1508,HELD,10,3,4558,22,0
111.52565099999993,373,1508,HELD,11,3,4558,24,0
111.52565099999993,652,291,HELD,10,-420,4557,22,1
111.53306399999929,373,1507,HELD,10,3,4558,22,0
111.54230099999768,373,1507,HELD,11,3,4558,24,0
111.54230099999768,652,291,HELD,10,-420,4557,22,1
111.5499979999986,372,1505,HELD,10,3,4558,22,0
111.55894600000101,372,1505,HELD,11,3,4558,24,0
111.55894600000101,652,291,HELD,10,-420,4557,22,1
111.56698300000062,372,1502,HELD,10,3,4558,22,0
111.57563499999742,372,1502,HELD,11,3,4558,24,0
111.57563499999742,652,291,HELD,10,-420,4557,22,1
111.58397599999807,373,1497,HELD,10,3,4558,22,0
111.59230399999797,373,1497,HELD,11,3,4558,24,0
111.59230399999797,652,291,HELD,10,-420,4557,22,1
111.59984500000064,375,1491,HELD,10,3,4558,22,0
111.60891999999876,375,1491,HELD,11,3,4558,24,0
111.60891999999876,652,291,HELD,10,-420,4557,22,1
111.6167549999991,377,1484,HELD,10,3,4558,22,0
111.62554000000091,377,1484,HELD,11,3,4558,24,0
111.62554000000091,652,291,HELD,10,-420,4557,22,1
111.63370799999757,380,1480,HELD,10,3,4558,22,0
111.64213299999756,380,1480,HELD,11,3,4558,24,0
111.64213299999756,652,291,HELD,10,-420,4557,22,1
111.64961799999946,383,1474,HELD,10,3,4558,22,0
111.65879499999937,383,1474,HELD,11,3,4558,24,0
