Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,TRACKING_ID,PRESSURE,FINGER
287.3166679999995,346,335,HELD,11,2,4294967295,25,0
287.33368399999745,346,335,HELD,11,2,4294967295,25,0
287.33368399999745,344,343,HELD,10,2,15215,26,1
287.3507890000037,347,351,HELD,11,2,4294967295,25,0
287.366449000001,349,359,HELD,11,2,4294967295,27,0
287.3834629999983,347,365,HELD,11,2,4294967295,28,0
287.400364000001,350,372,HELD,11,2,4294967295,29,0
287.417555,351,377,HELD,11,2,4294967295,30,0
287.43345399999816,350,382,HELD,11,2,4294967295,29,0
287.45020400000067,352,387,HELD,11,2,4294967295,31,0
287.45893400000205,350,382,HELD,11,2,4294967295,32,0
287.4671129999988,353,390,HELD,11,2,4294967295,31,0
287.4830060000022,350,393,HELD,11,2,4294967295,32,0
287.50007700000424,355,396,HELD,11,2,4294967295,31,0
287.5169210000022,357,400,HELD,11,2,4294967295,33,0
287.533878000002,361,403,HELD,11,2,4294967295,31,0
287.5497499999983,367,406,HELD,11,2,4294967295,34,0
287.5587930000038,361,403,HELD,11,2,4294967295,35,0
287.5667059999978,373,408,HELD,11,2,4294967295,34,0
287.58366399999795,379,409,HELD,11,2,4294967295,36,0
287.59959199999867,387,408,HELD,12,3,4294967295,37,0
287.6087370000023,379,409,HELD,11,2,4294967295,38,0
287.61651600000187,395,404,HELD,12,3,4294967295,39,0
287.62538499999937,379,409,HELD,13,2,4294967295,40,0
287.63368600000103,411,394,HELD,12,3,4294967295,39,0
287.65058800000406,426,379,HELD,13,2,4294967295,40,0
287.6663780000017,442,360,HELD,12,3,4294967295,39,0
287.6833170000027,458,340,HELD,13,2,4294967295,40,0
287.70025700000406,472,324,HELD,12,3,4294967295,39,0
287.7161909999995,483,309,HELD,13,2,4294967295,40,0
287.7331919999997,494,298,HELD,12,3,4294967295,39,0
287.75030700000207,503,288,HELD,13,2,4294967295,40,0
287.7672569999995,510,279,HELD,12,3,4294967295,39,0
287.78325100000075,517,272,HELD,13,2,4294967295,40,0
287.8001179999992,522,264,HELD,12,3,4294967295,39,0
287.81702300000325,527,257,HELD,13,2,4294967295,40,0
287.8329700000031,530,251,HELD,12,3,4294967295,39,0
287.84994200000074,533,246,HELD,13,2,4294967295,40,0
287.8668489999982,534,242,HELD,12,3,4294967295,39,0
287.88382499999716,535,234,HELD,13,2,4294967295,40,0
287.89969500000007,537,227,HELD,12,3,4294967295,39,0
287.9166239999977,539,219,HELD,13,2,4294967295,40,0
287.9334050000034,540,212,HELD,12,3,4294967295,39,0
287.94938099999854,539,205,HELD,13,2,4294967295,40,0
287.9662860000026,540,199,HELD,12,3,4294967295,39,0
287.9831639999975,539,190,HELD,13,2,4294967295,40,0
288.0001840000041,538,182,HELD,12,3,4294967295,39,0
288.0161320000043,535,175,HELD,13,2,4294967295,40,0
288.0330479999975,533,168,HELD,12,3,4294967295,39,0
288.0499360000031,531,162,HELD,13,2,4294967295,40,0
288.06602199999907,530,158,HELD,12,3,4294967295,39,0
288.0828560000009,528,155,HELD,13,2,4294967295,40,0
288.09973799999716,526,152,HELD,12,3,4294967295,39,0
288.11568799999804,525,149,HELD,13,2,4294967295,40,0
288.1326939999999,524,148,HELD,12,3,4294967295,39,0
288.1495730000024,525,149,HELD,13,2,4294967295,40,0
288.16659600000276,524,149,HELD,12,3,4294967295,39,0
288.18244000000414,527,152,HELD,13,2,4294967295,40,0
288.1993520000033,528,158,HELD,12,3,4294967295,39,0
288.21656000000075,530,169,HELD,13,2,4294967295,40,0
288.23264200000267,531,185,HELD,12,3,4294967295,39,0
288.2492609999972,530,205,HELD,13,2,4294967295,40,0
288.2661369999987,528,229,HELD,12,3,4294967295,39,0
288.2831270000024,524,250,HELD,13,2,4294967295,40,0
288.29898500000127,521,269,HELD,12,3,4294967295,39,0
288.316230000004,519,284,HELD,13,2,4294967295,40,0
288.33309200000076,518,296,HELD,12,3,4294967295,39,0
288.34885100000247,519,303,HELD,13,2,4294967295,40,0
288.36571900000126,518,305,HELD,12,3,4294967295,39,0
288.3826859999972,519,303,UP,13,2,4294967295,40,0
288.41562200000044,370,1244,DOWN,12,3,15216,39,0
290.2559870000041,371,303,HELD,13,2,4294967295,40,0
290.3391709999996,372,1244,HELD,12,3,15216,39,0
290.35586799999874,373,303,HELD,13,2,4294967295,40,0
290.3724880000009,374,1245,HELD,12,3,15216,39,0
290.38920900000085,375,303,HELD,13,2,4294967295,40,0
290.3970509999999,376,1245,HELD,12,3,15216,39,0
290.4057739999989,378,1246,HELD,13,2,4294967295,40,0
290.4140249999982,379,1245,HELD,12,3,15216,39,0
290.4225159999987,381,1246,HELD,13,2,4294967295,40,0
290.42991299999994,383,1245,HELD,12,3,15216,39,0
290.4391719999985,387,1247,HELD,13,2,4294967295,40,0
290.4468740000011,389,1245,HELD,12,3,15216,39,0
290.45586300000286,391,1248,HELD,13,2,4294967295,40,0
290.46379600000364,395,1249,HELD,12,3,15216,39,0
290.472480000004,401,1251,HELD,13,2,4294967295,40,0
290.4807950000031,406,1252,HELD,12,3,15216,39,0
290.4891819999975,413,1254,HELD,13,2,4294967295,40,0
290.49668699999893,420,1255,HELD,12,3,15216,39,0
290.5058760000029,428,1257,HELD,13,2,4294967295,40,0
290.513638000004,437,1259,HELD,12,3,15216,39,0
290.52257100000134,448,1262,HELD,13,2,4294967295,40,0
290.5305619999999,458,1265,HELD,12,3,15216,39,0
290.5391159999999,469,1269,HELD,13,2,4294967295,40,0
290.5464890000003,480,1272,HELD,12,3,15216,39,0
290.5558070000043,492,1276,HELD,13,2,4294967295,40,0
290.5634110000028,503,1279,HELD,12,3,15216,39,0
290.5723599999983,516,1283,HELD,13,2,4294967295,40,0
290.58038099999976,526,1286,HELD,12,3,15216,39,0
290.5889870000028,537,1290,HELD,13,2,4294967295,40,0
290.5973040000026,546,1293,HELD,12,3,15216,39,0
290.60564200000226,554,1296,HELD,13,2,4294967295,40,0
290.6134149999998,561,1298,HELD,12,3,15216,39,0
290.62239099999715,568,1301,HELD,13,2,4294967295,40,0
290.63020600000164,573,1302,HELD,12,3,15216,39,0
290.6392859999978,579,1304,HELD,13,2,4294967295,40,0
290.6471180000008,584,1306,HELD,12,3,15216,39,0
290.6556300000011,589,1309,HELD,13,2,4294967295,40,0
290.663029000003,593,1311,HELD,12,3,15216,39,0
290.6723889999994,598,1313,HELD,13,2,4294967295,40,0
290.6799719999981,601,1315,HELD,12,3,15216,39,0
290.68898099999933,605,1317,HELD,13,2,4294967295,40,0
290.69693299999926,608,1318,HELD,12,3,15216,39,0
290.7054859999989,611,1320,HELD,13,2,4294967295,40,0
290.7138810000033,613,1321,HELD,12,3,15216,39,0
290.72234800000297,616,1322,HELD,13,2,4294967295,40,0
290.72974400000385,618,1323,HELD,12,3,15216,39,0
290.7388869999995,620,1325,HELD,13,2,4294967295,40,0
290.74689899999794,621,1323,HELD,12,3,15216,39,0
290.7554700000037,622,1326,HELD,13,2,4294967295,40,0
290.7721240000028,623,1327,HELD,12,3,15216,39,0
290.7887899999987,624,1326,HELD,13,2,4294967295,40,0
290.80556400000205,625,1327,HELD,12,3,15216,39,0
290.8304619999981,624,1326,HELD,13,2,4294967295,40,0
290.86333600000216,623,1326,HELD,12,3,15216,39,0
290.88029700000334,624,1325,HELD,13,2,4294967295,40,0
290.89616899999965,622,1324,HELD,12,3,15216,39,0
290.9053750000021,621,1323,HELD,13,2,4294967295,40,0
290.9133989999973,620,1322,HELD,12,3,15216,39,0
290.9219940000039,619,1323,HELD,13,2,4294967295,40,0
290.93030900000304,618,1321,HELD,12,3,15216,39,0
290.9386579999991,617,1320,HELD,13,2,4294967295,40,0
290.9470769999971,616,1319,HELD,12,3,15216,39,0
290.96302200000355,615,1318,HELD,13,2,4294967295,40,0
290.97196400000394,614,1317,HELD,12,3,15216,39,0
290.979935000003,613,1316,HELD,13,2,4294967295,40,0
290.98863300000085,612,1317,HELD,12,3,15216,39,0
290.996865000001,611,1315,HELD,13,2,4294967295,40,0
291.0052399999986,610,1314,HELD,12,3,15216,39,0
291.0127730000022,609,1313,HELD,13,2,4294967295,40,0
291.0219419999994,608,1312,HELD,12,3,15216,39,0
291.02974099999847,607,1311,HELD,13,2,4294967295,40,0
291.0385499999975,606,1312,HELD,12,3,15216,39,0
291.0466880000022,605,1310,HELD,13,2,4294967295,40,0
291.05524600000354,604,1309,HELD,12,3,15216,39,0
291.0639470000024,603,1308,HELD,13,2,4294967295,40,0
291.0718560000023,602,1309,HELD,12,3,15216,39,0
291.0797890000031,601,1307,HELD,13,2,4294967295,40,0
291.09658800000034,599,1306,HELD,12,3,15216,39,0
291.10513699999865,598,1305,HELD,13,2,4294967295,40,0
291.11347699999897,596,1304,HELD,12,3,15216,39,0
291.12182400000165,595,1303,HELD,13,2,4294967295,40,0
291.12934700000187,593,1302,HELD,12,3,15216,39,0
291.13841700000194,591,1301,HELD,13,2,4294967295,40,0
291.1463119999971,589,1300,HELD,12,3,15216,39,0
291.1550770000031,588,1299,HELD,13,2,4294967295,40,0
291.1632610000015,586,1297,HELD,12,3,15216,39,0
291.1717690000005,584,1296,HELD,13,2,4294967295,40,0
291.1802400000015,582,1295,HELD,12,3,15216,39,0
291.1883349999989,580,1294,HELD,13,2,4294967295,40,0
291.1961240000019,578,1293,HELD,12,3,15216,39,0
291.20506000000023,576,1292,HELD,13,2,4294967295,40,0
291.2131010000012,574,1290,HELD,12,3,15216,39,0
291.2216649999973,572,1289,HELD,13,2,4294967295,40,0
291.2300380000015,570,1288,HELD,12,3,15216,39,0
291.23831500000233,568,1287,HELD,13,2,4294967295,40,0
291.24593599999935,566,1286,HELD,12,3,15216,39,0
291.2549930000023,564,1285,HELD,13,2,4294967295,40,0
291.26290300000255,561,1284,HELD,12,3,15216,39,0
291.27163300000393,559,1283,HELD,13,2,4294967295,40,0
291.2798909999983,557,1282,HELD,12,3,15216,39,0
291.28830500000186,555,1281,HELD,13,2,4294967295,40,0
291.29573900000105,553,1280,HELD,12,3,15216,39,0
291.30503899999894,552,1279,HELD,13,2,4294967295,40,0
291.31272799999715,550,1278,HELD,12,3,15216,39,0
291.32156399999803,549,1279,HELD,13,2,4294967295,40,0
291.3296780000019,548,1277,HELD,12,3,15216,39,0
291.33820600000035,547,1279,HELD,13,2,4294967295,40,0
291.3465950000027,546,1276,HELD,12,3,15216,39,0
291.355137999999,545,1275,HELD,13,2,4294967295,40,0
291.3627259999994,544,1274,HELD,12,3,15216,39,0
291.3717370000013,543,1275,HELD,13,2,4294967295,40,0
291.3797160000031,542,1273,HELD,12,3,15216,39,0
291.3964130000022,541,1272,HELD,13,2,4294967295,40,0
291.4123069999987,540,1273,HELD,12,3,15216,39,0
291.4292690000002,541,1271,HELD,13,2,4294967295,40,0
291.4462449999992,539,1273,HELD,12,3,15216,39,0
291.47913400000107,538,1271,HELD,13,2,4294967295,40,0
291.54588299999887,537,1270,HELD,12,3,15216,39,0
291.61268199999904,538,1269,HELD,13,2,4294967295,40,0
291.62960100000055,536,1270,HELD,12,3,15216,39,0
291.6794680000021,535,1269,HELD,13,2,4294967295,40,0
291.81187599999976,534,1270,HELD,12,3,15216,39,0
291.9456350000037,533,1269,HELD,13,2,4294967295,40,0
291.99543899999844,534,1268,HELD,12,3,15216,39,0
292.1120599999995,532,1269,HELD,13,2,4294967295,40,0
292.1456459999972,534,1267,HELD,12,3,15216,39,0
292.17855399999826,531,1269,HELD,13,2,4294967295,40,0
292.31210100000317,530,1267,HELD,12,3,15216,39,0
292.3279580000017,531,1266,HELD,13,2,4294967295,40,0
292.4445059999998,529,1267,HELD,12,3,15216,39,0
292.511268000002,528,1266,HELD,13,2,4294967295,40,0
292.6121520000015,529,1265,HELD,12,3,15216,39,0
292.644988,527,1266,HELD,13,2,4294967295,40,0
292.7783180000042,529,1264,HELD,12,3,15216,39,0
292.81114399999933,526,1266,HELD,13,2,4294967295,40,0
292.9277199999997,525,1264,HELD,12,3,15216,39,0
293.1778310000009,526,1263,HELD,13,2,4294967295,40,0
293.2029110000003,526,1264,HELD,12,3,15216,39,0
293.21958799999993,527,1263,HELD,13,2,4294967295,40,0
293.2278520000036,526,1262,HELD,12,3,15216,39,0
293.2362690000009,528,1263,HELD,13,2,4294967295,40,0
293.2528900000034,529,1262,HELD,12,3,15216,39,0
293.26975500000117,530,1263,HELD,13,2,4294967295,40,0
293.2774070000014,529,1261,HELD,12,3,15216,39,0
293.2861630000043,531,1263,HELD,13,2,4294967295,40,0
293.29459399999905,532,1261,HELD,12,3,15216,39,0
293.302886999998,533,1263,HELD,13,2,4294967295,40,0
293.311314999999,534,1261,HELD,12,3,15216,39,0
293.31945899999846,535,1263,HELD,13,2,4294967295,40,0
293.3272169999982,537,1261,HELD,12,3,15216,39,0
293.33614800000214,539,1263,HELD,13,2,4294967295,40,0
293.34414000000106,540,1260,HELD,12,3,15216,39,0
293.35296599999856,542,1263,HELD,13,2,4294967295,40,0
293.361112999999,543,1260,HELD,12,3,15216,39,0
293.36968299999717,545,1263,HELD,13,2,4294967295,40,0
293.37723800000094,547,1259,HELD,12,3,15216,39,0
293.3860710000008,549,1263,HELD,13,2,4294967295,40,0
293.3941350000023,551,1259,HELD,12,3,15216,39,0
293.40268800000194,553,1263,HELD,13,2,4294967295,40,0
293.4111630000043,555,1259,HELD,12,3,15216,39,0
293.41963699999906,557,1263,HELD,13,2,4294967295,40,0
293.4281069999997,558,1259,HELD,12,3,15216,39,0
293.4360430000015,560,1263,HELD,13,2,4294967295,40,0
293.4437340000004,561,1259,HELD,12,3,15216,39,0
293.45266500000434,563,1263,HELD,13,2,4294967295,40,0
293.4607010000036,564,1259,HELD,12,3,15216,39,0
293.4692869999999,566,1263,HELD,13,2,4294967295,40,0
293.47767300000123,567,1259,HELD,12,3,15216,39,0
293.48595999999816,568,1263,HELD,13,2,4294967295,40,0
293.5028250000032,569,1259,HELD,12,3,15216,39,0
293.5107330000028,570,1263,HELD,13,2,4294967295,40,0
293.51934099999926,571,1259,HELD,12,3,15216,39,0
293.53590899999836,572,1263,HELD,13,2,4294967295,40,0
293.5528239999985,573,1259,HELD,12,3,15216,39,0
293.5692340000023,574,1263,HELD,13,2,4294967295,40,0
293.6693309999973,575,1259,HELD,12,3,15216,39,0
293.73568800000066,576,1263,HELD,13,2,4294967295,40,0
293.83586600000126,577,1259,HELD,12,3,15216,39,0
293.8857829999979,578,1263,HELD,13,2,4294967295,40,0
293.98561699999846,579,1259,HELD,12,3,15216,39,0
294.0023629999996,578,1260,HELD,13,2,4294967295,40,0
294.1020159999971,580,1259,HELD,12,3,15216,39,0
294.1685510000025,581,1260,HELD,13,2,4294967295,40,0
294.2518009999985,582,1259,HELD,12,3,15216,39,0
294.2850909999979,583,1260,HELD,13,2,4294967295,40,0
294.30179399999906,584,1259,HELD,12,3,15216,39,0
294.30958900000405,583,1259,HELD,13,2,4294967295,40,0
294.3184489999985,585,1259,HELD,12,3,15216,39,0
294.35177999999723,586,1259,HELD,13,2,4294967295,40,0
294.35935400000017,587,1259,HELD,12,3,15216,39,0
294.36840200000006,588,1259,HELD,13,2,4294967295,40,0
294.37633800000185,589,1258,HELD,12,3,15216,39,0
294.384987999998,590,1259,HELD,13,2,4294967295,40,0
294.40167700000165,591,1258,HELD,12,3,15216,39,0
294.4091350000017,592,1257,HELD,13,2,4294967295,40,0
294.4183200000043,593,1258,HELD,12,3,15216,39,0
294.443048000001,594,1257,HELD,13,2,4294967295,40,0
294.45159299999796,595,1258,HELD,12,3,15216,39,0
294.4682479999974,596,1257,HELD,13,2,4294967295,40,0
294.4759449999983,595,1256,HELD,12,3,15216,39,0
294.48488599999837,597,1257,HELD,13,2,4294967295,40,0
294.5015140000032,598,1256,HELD,12,3,15216,39,0
294.5181969999976,599,1257,HELD,13,2,4294967295,40,0
294.5517150000014,600,1256,HELD,12,3,15216,39,0
294.5847849999991,601,1257,HELD,13,2,4294967295,40,0
294.5925370000041,600,1255,HELD,12,3,15216,39,0
294.6183420000016,602,1257,HELD,13,2,4294967295,40,0
294.63474100000167,603,1255,HELD,12,3,15216,39,0
294.64256800000294,602,1254,HELD,13,2,4294967295,40,0
294.6516080000001,604,1255,HELD,12,3,15216,39,0
294.6683170000033,605,1254,HELD,13,2,4294967295,40,0
294.7015919999976,606,1255,HELD,12,3,15216,39,0
294.71820200000366,607,1254,HELD,13,2,4294967295,40,0
294.72624599999835,606,1253,HELD,12,3,15216,39,0
294.73460799999884,608,1254,HELD,13,2,4294967295,40,0
294.7515429999985,609,1253,HELD,12,3,15216,39,0
294.7847780000011,610,1254,HELD,13,2,4294967295,40,0
294.7927970000019,609,1252,HELD,12,3,15216,39,0
294.80147900000156,611,1254,HELD,13,2,4294967295,40,0
294.8181689999983,612,1252,HELD,12,3,15216,39,0
294.8347980000035,613,1254,HELD,13,2,4294967295,40,0
294.8595320000022,614,1252,HELD,12,3,15216,39,0
294.86805399999866,615,1254,HELD,13,2,4294967295,40,0
294.89253299999837,614,1251,HELD,12,3,15216,39,0
294.9013950000008,616,1254,HELD,13,2,4294967295,40,0
294.91801000000123,617,1251,HELD,12,3,15216,39,0
294.93452300000354,618,1254,HELD,13,2,4294967295,40,0
294.9513450000013,619,1251,HELD,12,3,15216,39,0
294.96804300000076,620,1254,HELD,13,2,4294967295,40,0
294.98464799999783,621,1251,HELD,12,3,15216,39,0
294.9922379999989,622,1250,HELD,13,2,4294967295,40,0
295.0013220000037,623,1251,HELD,12,3,15216,39,0
295.00895899999887,622,1249,HELD,13,2,4294967295,40,0
295.0179619999981,624,1251,HELD,12,3,15216,39,0
295.03464299999905,625,1249,HELD,13,2,4294967295,40,0
295.04311400000006,626,1251,HELD,12,3,15216,39,0
295.0512860000017,627,1249,HELD,13,2,4294967295,40,0
295.0679339999988,628,1251,HELD,12,3,15216,39,0
295.08456200000364,629,1249,HELD,13,2,4294967295,40,0
295.1012090000004,630,1251,HELD,12,3,15216,39,0
295.108871000004,631,1249,HELD,13,2,4294967295,40,0
295.11785200000304,632,1251,HELD,12,3,15216,39,0
295.1257590000023,631,1248,HELD,13,2,4294967295,40,0
295.13451799999893,633,1251,HELD,12,3,15216,39,0
295.15117699999973,634,1248,HELD,13,2,4294967295,40,0
295.158666000003,635,1251,HELD,12,3,15216,39,0
295.16785600000003,636,1248,HELD,13,2,4294967295,40,0
295.1844770000025,637,1251,HELD,12,3,15216,39,0
295.1925620000038,638,1248,HELD,13,2,4294967295,40,0
295.20107599999756,639,1251,HELD,12,3,15216,39,0
295.209520000004,638,1247,HELD,13,2,4294967295,40,0
295.21772800000326,640,1251,HELD,12,3,15216,39,0
295.2423639999979,641,1247,HELD,13,2,4294967295,40,0
295.25103800000215,642,1251,HELD,12,3,15216,39,0
295.2676900000006,643,1247,HELD,13,2,4294967295,40,0
295.28437100000156,644,1251,HELD,12,3,15216,39,0
295.2921189999979,643,1246,HELD,13,2,4294967295,40,0
295.30082299999776,645,1251,HELD,12,3,15216,39,0
295.31762600000366,646,1246,HELD,13,2,4294967295,40,0
295.33429199999955,647,1251,HELD,12,3,15216,39,0
295.35096299999714,648,1246,HELD,13,2,4294967295,40,0
295.3588799999998,647,1245,HELD,12,3,15216,39,0
295.367631000001,649,1246,HELD,13,2,4294967295,40,0
295.3914930000028,647,1244,HELD,12,3,15216,39,0
295.4006539999973,650,1246,HELD,13,2,4294967295,40,0
295.4341760000025,651,1244,HELD,12,3,15216,39,0
295.442624000003,650,1243,HELD,13,2,4294967295,40,0
295.46750600000087,652,1244,HELD,12,3,15216,39,0
295.47543900000164,650,1242,HELD,13,2,4294967295,40,0
295.5005480000036,653,1244,HELD,12,3,15216,39,0
295.52523700000165,650,1241,HELD,13,2,4294967295,40,0
295.55916199999774,653,1240,HELD,12,3,15216,39,0
295.56739599999855,654,1241,HELD,13,2,4294967295,40,0
295.575039000003,653,1239,HELD,12,3,15216,39,0
295.6248820000037,654,1238,HELD,13,2,4294967295,40,0
295.6339829999997,655,1239,HELD,12,3,15216,39,0
295.64182900000014,654,1237,HELD,13,2,4294967295,40,0
295.6670610000001,656,1239,HELD,12,3,15216,39,0
295.691399000003,654,1236,HELD,13,2,4294967295,40,0
295.7169970000032,657,1239,HELD,12,3,15216,39,0
295.72534099999757,654,1235,HELD,13,2,4294967295,40,0
295.758170000001,657,1234,HELD,12,3,15216,39,0
295.78355100000044,658,1235,HELD,13,2,4294967295,40,0
295.8002290000004,659,1234,HELD,12,3,15216,39,0
295.80797000000166,658,1233,HELD,13,2,4294967295,40,0
295.8418640000018,659,1232,HELD,12,3,15216,39,0
295.8503419999979,660,1233,HELD,13,2,4294967295,40,0
295.86679300000105,661,1232,HELD,12,3,15216,39,0
295.8747379999986,660,1231,HELD,13,2,4294967295,40,0
295.89170300000114,662,1232,HELD,12,3,15216,39,0
295.9001730000018,663,1231,HELD,13,2,4294967295,40,0
295.92455000000336,662,1230,HELD,12,3,15216,39,0
295.93341800000053,664,1231,HELD,13,2,4294967295,40,0
295.9415070000032,662,1229,HELD,12,3,15216,39,0
295.950079000002,665,1231,HELD,13,2,4294967295,40,0
295.9584820000018,666,1229,HELD,12,3,15216,39,0
295.9667219999974,667,1231,HELD,13,2,4294967295,40,0
295.9833520000029,668,1229,HELD,12,3,15216,39,0
295.9912949999998,667,1228,HELD,13,2,4294967295,40,0
296.00031599999784,669,1229,HELD,12,3,15216,39,0
296.016641000002,670,1228,HELD,13,2,4294967295,40,0
296.02418800000305,669,1227,HELD,12,3,15216,39,0
296.03351600000315,671,1228,HELD,13,2,4294967295,40,0
296.0501710000026,672,1227,HELD,12,3,15216,39,0
296.058312000001,673,1228,HELD,13,2,4294967295,40,0
296.06687899999815,674,1227,HELD,12,3,15216,39,0
296.07528399999865,673,1226,HELD,13,2,4294967295,40,0
296.0832300000038,675,1227,HELD,12,3,15216,39,0
296.0999080000038,676,1226,HELD,13,2,4294967295,40,0
296.1081239999985,677,1227,HELD,12,3,15216,39,0
296.11654100000305,678,1226,HELD,13,2,4294967295,40,0
296.1250680000012,679,1225,HELD,12,3,15216,39,0
296.1332059999986,680,1226,HELD,13,2,4294967295,40,0
296.1408090000041,679,1224,HELD,12,3,15216,39,0
296.1500759999981,681,1226,HELD,13,2,4294967295,40,0
296.1579730000012,682,1224,HELD,12,3,15216,39,0
296.16651000000275,683,1226,HELD,13,2,4294967295,40,0
296.17467600000236,684,1223,HELD,12,3,15216,39,0
296.18337800000154,685,1226,HELD,13,2,4294967295,40,0
296.1915829999998,686,1222,HELD,12,3,15216,39,0
296.19978300000366,687,1226,HELD,13,2,4294967295,40,0
296.21668299999874,688,1222,HELD,12,3,15216,39,0
296.22469999999885,689,1221,HELD,13,2,4294967295,40,0
296.2332929999975,690,1222,HELD,12,3,15216,39,0
296.24160400000255,691,1221,HELD,13,2,4294967295,40,0
296.24975200000335,692,1222,HELD,12,3,15216,39,0
296.2575179999985,693,1220,HELD,13,2,4294967295,40,0
296.26662000000215,694,1222,HELD,12,3,15216,39,0
296.2745189999987,693,1219,HELD,13,2,4294967295,40,0
296.2832699999999,695,1222,HELD,12,3,15216,39,0
296.2914000000019,696,1219,HELD,13,2,4294967295,40,0
296.2999550000022,697,1222,HELD,12,3,15216,39,0
296.308183000001,696,1218,HELD,13,2,4294967295,40,0
296.31634399999894,698,1222,HELD,12,3,15216,39,0
296.3241280000002,696,1217,HELD,13,2,4294967295,40,0
296.33302099999855,699,1222,HELD,12,3,15216,39,0
296.34989199999836,700,1217,HELD,13,2,4294967295,40,0
296.3662820000027,701,1222,HELD,12,3,15216,39,0
296.3740749999997,700,1216,HELD,13,2,4294967295,40,0
296.3831879999998,702,1222,HELD,12,3,15216,39,0
296.3998730000021,703,1216,HELD,13,2,4294967295,40,0
296.416495999998,704,1222,HELD,12,3,15216,39,0
296.423695999998,703,1215,HELD,12,3,4294967295,40,0
296.4328999999998,705,1222,HELD,12,3,15216,39,0
296.4406250000029,703,1214,HELD,12,3,4294967295,40,0
296.4575509999995,706,1222,HELD,12,3,15216,39,0
296.466164999998,707,1214,HELD,12,3,4294967295,40,0
296.49947400000383,708,1222,HELD,12,3,15216,39,0
296.50736699999834,707,1213,HELD,12,3,4294967295,40,0
296.5327880000041,709,1222,HELD,12,3,15216,39,0
296.5402410000024,707,1212,HELD,12,3,4294967295,40,0
296.56604700000025,710,1222,HELD,12,3,15216,39,0
296.5993430000017,711,1212,HELD,12,3,4294967295,40,0
296.60697300000174,710,1211,HELD,12,3,15216,39,0
296.6828519999981,712,1212,HELD,12,3,4294967295,40,0
296.6906979999985,710,1210,HELD,12,3,15216,39,0
296.72352500000125,712,1209,HELD,12,3,4294967295,40,0
296.74049899999955,710,1210,HELD,12,3,15216,40,0
296.8242489999975,712,1208,HELD,12,3,4294967295,40,0
296.8740289999987,710,1207,HELD,12,3,15216,40,0
296.90684899999906,712,1208,HELD,12,3,4294967295,41,0
297.006481000004,710,1206,HELD,12,3,15216,40,0
297.1071410000004,711,1208,HELD,12,3,4294967295,41,0
297.1230280000018,710,1205,HELD,12,3,15216,40,0
297.18984900000214,711,1204,HELD,12,3,4294967295,41,0
297.206809000003,710,1205,HELD,12,3,15216,42,0
297.3406049999976,711,1204,HELD,12,3,4294967295,43,0
297.4402410000039,710,1205,HELD,12,3,15216,42,0
297.522821999999,709,1203,HELD,12,3,4294967295,44,0
297.7557500000039,708,1202,HELD,12,3,15216,42,0
297.8066550000003,709,1203,HELD,12,3,4294967295,45,0
298.03868499999953,708,1202,HELD,12,3,15216,46,0
298.0556560000041,707,1203,HELD,12,3,4294967295,45,0
298.1552290000036,708,1201,HELD,12,3,15216,46,0
298.17225999999937,706,1203,HELD,12,3,4294967295,45,0
298.28876100000343,705,1201,HELD,12,3,15216,46,0
298.4807260000016,706,1203,HELD,12,3,4294967295,45,0
298.5558850000016,705,1201,HELD,12,3,15216,46,0
298.56401500000356,706,1202,HELD,12,3,4294967295,45,0
298.57171299999754,704,1201,HELD,12,3,15216,46,0
298.58868300000177,703,1202,HELD,12,3,4294967295,45,0
298.5972550000006,702,1201,HELD,12,3,15216,46,0
298.6056319999989,701,1202,HELD,12,3,4294967295,45,0
298.6139750000002,702,1203,HELD,12,3,15216,46,0
298.6215050000028,700,1202,HELD,12,3,4294967295,45,0
298.63056399999914,699,1204,HELD,12,3,15216,46,0
298.63846500000363,698,1202,HELD,12,3,4294967295,45,0
298.64727100000164,697,1205,HELD,12,3,15216,46,0
298.6554049999977,694,1202,HELD,12,3,4294967295,45,0
298.66388200000074,692,1207,HELD,12,3,15216,46,0
298.67238100000395,688,1208,HELD,11,2,4294967295,45,0
298.68053299999883,685,1210,HELD,12,3,15216,46,0
298.6885289999991,682,1208,HELD,11,2,4294967295,45,0
298.6973910000015,680,1211,HELD,12,3,15216,46,0
298.7052299999996,676,1212,HELD,11,2,4294967295,45,0
298.7138350000023,671,1215,HELD,12,3,15216,44,0
298.7221770000033,665,1217,HELD,11,2,4294967295,43,0
298.7305439999982,659,1219,HELD,12,3,15216,42,0
298.73805800000264,650,1222,HELD,11,2,4294967295,41,0
298.7471399999995,640,1226,HELD,12,3,15216,42,0
298.7550229999979,630,1229,HELD,11,2,4294967295,41,0
298.7637719999984,622,1233,HELD,12,3,15216,42,0
298.77201200000127,611,1236,HELD,11,2,4294967295,41,0
298.7804010000036,601,1241,HELD,12,3,15216,42,0
298.7879180000018,591,1244,HELD,11,2,4294967295,41,0
298.7970800000039,582,1248,HELD,12,3,15216,42,0
298.8048429999981,572,1251,HELD,11,2,4294967295,40,0
298.81392900000355,563,1254,HELD,12,3,15216,39,0
298.8217850000001,553,1257,HELD,10,2,4294967295,40,0
298.8303650000016,545,1260,HELD,12,3,15216,39,0
298.83873300000414,536,1262,HELD,10,2,4294967295,38,0
