Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,TRACKING_ID,PRESSURE,FINGER
457.66498200000206,674,137,HELD,11,2,8341,31,0
457.67257400000017,664,135,HELD,11,2,4294967295,34,0
457.6817320000009,655,134,HELD,11,2,8341,31,0
457.68927299999996,646,132,HELD,10,2,4294967295,34,0
457.6982940000016,639,131,HELD,11,2,8341,31,0
457.7063300000009,631,129,HELD,10,2,4294967295,34,0
457.71491700000115,624,128,HELD,11,2,8341,31,0
457.72340500000064,617,126,HELD,10,2,4294967295,34,0
457.73159000000305,611,125,HELD,11,2,8341,31,0
457.7393120000015,605,123,HELD,10,2,4294967295,34,0
457.74844900000244,601,121,HELD,11,2,8341,31,0
457.75624600000083,596,119,HELD,10,2,4294967295,34,0
457.76500000000306,593,117,HELD,11,2,8341,31,0
457.7731500000009,588,115,HELD,10,2,4294967295,34,0
457.7815730000002,584,117,HELD,11,2,8341,31,0
457.7890570000018,579,113,HELD,10,2,4294967295,34,0
457.79822400000194,575,112,HELD,11,2,8341,31,0
457.8058320000018,570,111,HELD,10,2,4294967295,34,0
457.8145860000004,565,112,HELD,11,2,8341,31,0
457.82271000000037,561,110,HELD,10,2,4294967295,34,0
457.83139200000005,559,112,HELD,11,2,8341,31,0
457.83961900000213,554,110,HELD,10,2,4294967295,34,0
457.8478780000005,550,112,HELD,11,2,8341,31,0
457.85556700000234,543,110,HELD,10,2,4294967295,34,0
457.8645490000017,535,112,HELD,11,2,8341,31,0
457.8724510000029,526,111,HELD,10,2,4294967295,34,0
457.88127400000303,516,113,HELD,11,2,8341,31,0
457.88946000000215,505,114,HELD,10,2,4294967295,34,0
457.8980060000031,495,117,HELD,11,2,8341,31,0
457.90529400000014,484,119,HELD,10,2,4294967295,34,0
457.91447600000174,475,122,HELD,11,2,8341,31,0
457.92222700000275,465,124,HELD,10,2,4294967295,34,0
457.931235,455,127,HELD,11,2,8341,31,0
457.9392250000019,446,129,HELD,10,2,4294967295,34,0
457.94783200000165,438,132,HELD,11,2,8341,31,0
457.95613100000264,430,136,HELD,10,2,4294967295,34,0
457.9644210000006,424,141,HELD,11,2,8341,31,0
457.97206000000006,430,136,UP,10,2,4294967295,34,0
458.2887280000032,435,1434,DOWN,11,2,8342,24,0
458.3723390000014,434,1436,HELD,10,2,4294967295,34,0
458.3807530000013,435,1438,HELD,11,2,8342,24,0
458.38833800000066,432,1443,HELD,10,2,4294967295,34,0
458.39740200000233,431,1452,HELD,11,2,8342,24,0
458.4051640000034,429,1463,HELD,10,2,4294967295,34,0
458.4139780000005,428,1479,HELD,11,2,8342,24,0
458.4220990000031,429,1494,HELD,10,2,4294967295,34,0
458.43069000000105,428,1511,HELD,11,2,8342,24,0
458.4390990000029,427,1527,HELD,10,2,4294967295,34,0
458.447322,426,1544,HELD,11,2,8342,24,0
458.4550070000005,427,1560,HELD,10,2,4294967295,34,0
458.4640180000024,426,1577,HELD,11,2,8342,24,0
458.4719040000018,427,1593,HELD,10,2,4294967295,34,0
458.480655000003,426,1610,HELD,11,2,8342,24,0
458.4888780000001,427,1625,HELD,10,2,4294967295,34,0
458.4973280000013,427,1641,HELD,11,2,8342,24,0
458.50478000000294,427,1656,HELD,10,2,4294967295,34,0
458.5138670000015,427,1671,HELD,11,2,8342,24,0
458.52167700000064,426,1684,HELD,10,2,4294967295,34,0
458.5306320000018,427,1697,HELD,11,2,8342,24,0
458.53865000000224,425,1707,HELD,10,2,4294967295,34,0
458.54717300000266,424,1717,HELD,11,2,8342,24,0
458.5556080000024,422,1725,HELD,10,2,4294967295,34,0
458.5639070000034,421,1734,HELD,11,2,8342,24,0
458.57152100000167,419,1740,HELD,10,2,4294967295,34,0
458.58049900000333,421,1746,HELD,11,2,8342,24,0
458.5884410000035,418,1751,HELD,10,2,4294967295,34,0
458.59708500000124,421,1756,HELD,11,2,8342,24,0
458.6053610000017,417,1760,HELD,10,2,4294967295,34,0
458.61379800000213,416,1764,HELD,11,2,8342,24,0
458.6214960000034,417,1760,UP,10,2,4294967295,34,0
458.7717420000008,432,1502,DOWN,11,2,8343,28,0
458.8045140000031,430,1501,HELD,10,2,4294967295,34,0
458.8135340000008,428,1502,HELD,11,2,8343,28,0
458.82145500000115,426,1502,HELD,10,2,4294967295,34,0
458.8301810000012,424,1504,HELD,11,2,8343,28,0
458.83840500000224,419,1511,HELD,10,2,4294967295,34,0
458.8468640000028,414,1522,HELD,11,2,8343,28,0
458.8553400000019,409,1533,HELD,10,2,4294967295,34,0
458.8635420000028,404,1547,HELD,11,2,8343,28,0
458.871277000002,399,1561,HELD,10,2,4294967295,34,0
458.8803900000021,394,1576,HELD,11,2,8343,28,0
458.88854300000094,389,1589,HELD,10,2,4294967295,34,0
458.8971160000001,384,1603,HELD,11,2,8343,28,0
458.9051270000018,380,1616,HELD,10,2,4294967295,34,0
458.9137350000019,377,1631,HELD,11,2,8343,28,0
458.92136500000197,373,1644,HELD,10,2,4294967295,34,0
458.93036700000084,371,1658,HELD,11,2,8343,28,0
458.93827800000145,369,1669,HELD,10,2,4294967295,34,0
458.9470430000001,368,1680,HELD,11,2,8343,28,0
458.9551320000028,367,1688,HELD,10,2,4294967295,34,0
458.9636580000006,368,1696,HELD,11,2,8343,28,0
458.972178,367,1701,HELD,10,2,4294967295,34,0
458.9803520000023,368,1706,HELD,11,2,8343,28,0
458.98779000000286,367,1709,HELD,10,2,4294967295,34,0
458.99696900000345,369,1711,HELD,11,2,8343,28,0
459.00478900000235,367,1709,UP,10,2,4294967295,34,0
459.27109400000336,417,286,DOWN,11,2,8344,29,0
459.304919000002,419,285,HELD,10,2,4294967295,34,0
459.3133170000001,421,284,HELD,11,2,8344,29,0
459.3217480000021,424,281,HELD,10,2,4294967295,34,0
459.3299760000009,429,279,HELD,11,2,8344,29,0
459.33787200000006,433,276,HELD,10,2,4294967295,34,0
459.3466490000028,438,274,HELD,11,2,8344,29,0
459.3544180000026,441,271,HELD,10,2,4294967295,34,0
459.36328400000275,445,269,HELD,11,2,8344,29,0
459.37167000000045,447,266,HELD,10,2,4294967295,34,0
459.3798990000032,449,264,HELD,11,2,8344,29,0
459.3875130000015,447,262,HELD,10,2,4294967295,34,0
459.39654300000257,450,261,HELD,11,2,8344,29,0
459.4044700000013,449,260,HELD,10,2,4294967295,34,0
459.41321600000083,450,259,HELD,11,2,8344,29,0
459.4210890000031,447,260,HELD,10,2,4294967295,34,0
459.42969900000026,446,259,HELD,11,2,8344,29,0
459.4380820000006,443,260,HELD,10,2,4294967295,34,0
459.4462450000028,439,260,HELD,11,2,8344,29,0
459.45404000000053,437,260,HELD,10,2,4294967295,34,0
459.4628870000015,435,260,HELD,11,2,8344,29,0
459.47097900000153,432,260,HELD,10,2,4294967295,34,0
459.47953100000086,430,262,HELD,11,2,8344,29,0
459.48791300000084,427,260,HELD,10,2,4294967295,34,0
459.49621500000285,425,263,HELD,11,2,8344,29,0
459.5039030000007,424,262,HELD,11,2,8344,29,0
459.5039030000007,407,1513,,10,-420,8345,23,1
459.5128620000032,424,261,HELD,11,2,8344,29,0
459.5206700000017,425,258,HELD,11,2,8344,29,0
459.5295130000013,427,254,HELD,11,2,8344,29,0
459.53769100000136,429,250,HELD,11,2,8344,29,0
459.54615600000034,433,247,HELD,11,2,8344,29,0
459.55467300000237,437,241,HELD,11,2,8344,29,0
459.55467300000237,408,1514,HELD,10,-420,8345,23,1
459.56278400000156,442,234,HELD,11,2,8344,29,0
459.56278400000156,412,1517,HELD,10,-420,8345,23,1
459.5705710000002,445,228,HELD,11,2,8344,29,0
459.5705710000002,415,1519,HELD,10,-420,8345,23,1
459.5794730000016,449,224,HELD,11,2,8344,29,0
459.5794730000016,419,1522,HELD,10,-420,8345,23,1
459.5876230000031,451,219,HELD,11,2,8344,29,0
459.5876230000031,423,1525,HELD,10,-420,8345,23,1
459.5961150000003,454,215,HELD,11,2,8344,29,0
459.5961150000003,429,1530,HELD,10,-420,8345,23,1
459.604381000001,456,211,HELD,11,2,8344,29,0
459.604381000001,434,1535,HELD,10,-420,8345,24,1
459.6127830000005,458,209,HELD,11,2,8344,29,0
459.6127830000005,441,1542,HELD,10,-420,8345,25,1
459.6204850000031,459,206,HELD,11,2,8344,29,0
459.6204850000031,446,1548,HELD,10,-420,8345,25,1
459.6294330000019,461,203,HELD,11,2,8344,29,0
459.6294330000019,452,1556,HELD,10,-420,8345,25,1
459.63733800000045,463,201,HELD,11,2,8344,29,0
459.63733800000045,457,1562,HELD,11,-420,8345,25,1
459.64606000000276,465,200,HELD,11,2,8344,29,0
459.64606000000276,462,1568,HELD,11,-420,8345,25,1
459.65421400000196,467,198,HELD,11,2,8344,29,0
459.65421400000196,467,1574,HELD,11,-420,8345,26,1
459.66279000000213,470,196,HELD,11,2,8344,29,0
459.66279000000213,472,1580,HELD,11,-420,8345,26,1
459.6711520000026,472,193,HELD,11,2,8344,29,0
459.6711520000026,476,1585,HELD,11,-420,8345,26,1
459.67932400000063,475,190,HELD,11,2,8344,29,0
459.67932400000063,481,1591,HELD,11,-420,8345,26,1
459.6870230000022,476,187,HELD,11,2,8344,29,0
459.6870230000022,485,1595,HELD,11,-420,8345,26,1
459.69599700000254,478,184,HELD,11,2,8344,29,0
459.69599700000254,490,1599,HELD,11,-420,8345,26,1
459.7040070000003,479,181,HELD,11,2,8344,29,0
459.7040070000003,493,1602,HELD,11,-420,8345,27,1
459.7126870000029,481,179,HELD,11,2,8344,29,0
459.7126870000029,497,1606,HELD,11,-420,8345,27,1
459.7209310000035,481,177,HELD,11,2,8344,29,0
459.7209310000035,500,1608,HELD,11,-420,8345,27,1
459.7292540000017,482,175,HELD,11,2,8344,29,0
459.7292540000017,503,1611,HELD,11,-420,8345,27,1
459.7369000000035,482,173,HELD,11,2,8344,29,0
459.7369000000035,506,1612,HELD,11,-420,8345,27,1
459.745979000003,483,172,HELD,11,2,8344,29,0
459.745979000003,509,1613,HELD,11,-420,8345,27,1
459.7538820000009,483,170,HELD,11,2,8344,29,0
459.7538820000009,511,1614,HELD,11,-420,8345,28,1
459.7625480000024,484,169,HELD,11,2,8344,29,0
459.7625480000024,514,1615,HELD,11,-420,8345,28,1
459.77073700000255,484,168,HELD,11,2,8344,29,0
459.77073700000255,516,1615,HELD,11,-420,8345,29,1
459.7792410000002,485,167,HELD,11,2,8344,29,0
459.7792410000002,518,1615,HELD,11,-420,8345,29,1
459.7878030000029,485,166,HELD,11,2,8344,29,0
459.7878030000029,520,1615,HELD,11,-420,8345,29,1
459.79591000000073,486,165,HELD,11,2,8344,29,0
459.79591000000073,522,1615,HELD,11,-420,8345,29,1
459.8035770000024,486,163,HELD,11,2,8344,29,0
459.8035770000024,522,1614,HELD,11,-420,8345,29,1
459.81276600000274,487,162,HELD,11,2,8344,29,0
459.81276600000274,523,1614,HELD,11,-420,8345,29,1
459.8207850000035,487,161,HELD,11,2,8344,29,0
459.8207850000035,525,1614,HELD,11,-420,8345,29,1
459.82944300000236,487,160,HELD,11,2,8344,29,0
459.82944300000236,527,1614,HELD,11,-420,8345,29,1
459.8377520000031,487,158,HELD,11,2,8344,29,0
459.8377520000031,528,1613,HELD,11,-420,8345,29,1
459.84602700000323,488,157,HELD,11,2,8344,29,0
459.84602700000323,530,1613,HELD,11,-420,8345,29,1
459.8537060000017,488,156,HELD,11,2,8344,29,0
459.8537060000017,531,1612,HELD,11,-420,8345,29,1
459.86270100000183,488,155,HELD,11,2,8344,29,0
459.86270100000183,533,1611,HELD,11,-420,8345,29,1
459.8706020000027,488,154,HELD,11,2,8344,29,0
459.8706020000027,534,1610,HELD,11,-420,8345,29,1
459.8793310000001,489,153,HELD,11,2,8344,29,0
459.8793310000001,536,1610,HELD,11,-420,8345,29,1
459.88751200000115,489,151,HELD,11,2,8344,29,0
459.88751200000115,537,1609,HELD,11,-420,8345,29,1
459.89579100000265,489,150,HELD,11,2,8344,29,0
459.89579100000265,538,1608,HELD,11,-420,8345,29,1
459.90424500000154,490,148,HELD,11,2,8344,29,0
459.90424500000154,539,1607,HELD,11,-420,8345,29,1
459.91241300000183,491,147,HELD,11,2,8344,29,0
459.91241300000183,540,1607,HELD,11,-420,8345,29,1
459.92015500000343,492,145,HELD,11,2,8344,29,0
459.92015500000343,540,1607,HELD,11,-420,4294967295,29,1
459.92911000000095,493,144,HELD,11,2,8344,29,0
459.93707800000266,494,143,HELD,11,2,8344,29,0
459.9456850000024,496,142,HELD,11,2,8344,29,0
459.9540760000018,497,140,HELD,11,2,8344,29,0
459.96235400000296,498,139,HELD,11,2,8344,29,0
459.969932,499,137,HELD,11,2,8344,29,0
459.979209000001,500,136,HELD,11,2,8344,29,0
459.9868600000009,501,134,HELD,11,2,8344,29,0
459.9956650000022,502,133,HELD,11,2,8344,29,0
460.0039370000013,501,131,HELD,11,2,8344,29,0
460.0123360000034,503,129,HELD,11,2,8344,29,0
460.02074800000264,502,126,HELD,11,2,8344,29,0
460.0289470000025,501,124,HELD,11,2,8344,29,0
460.03667300000234,500,122,HELD,11,2,8344,29,0
460.04569600000104,499,120,HELD,11,2,8344,29,0
460.05363800000123,496,117,HELD,11,2,8344,29,0
460.06226900000183,493,115,HELD,11,2,8344,29,0
460.07052900000053,488,112,HELD,11,2,8344,29,0
460.0789440000008,484,110,HELD,11,2,8344,29,0
460.0864500000025,478,107,HELD,11,2,8344,29,0
460.09552800000165,473,106,HELD,11,2,8344,29,0
460.10345000000234,467,104,HELD,11,2,8344,29,0
460.1122480000013,462,103,HELD,11,2,8344,29,0
460.1204060000018,457,101,HELD,11,2,8344,29,0
460.1290140000019,453,100,HELD,11,2,8344,29,0
460.1373020000028,449,98,HELD,11,2,8344,29,0
460.1455180000012,446,100,HELD,11,2,8344,29,0
460.1531730000024,443,97,HELD,11,2,8344,29,0
460.16218800000206,441,96,HELD,11,2,8344,29,0
460.1701240000002,438,95,HELD,11,2,8344,29,0
460.1787820000027,436,94,HELD,11,2,8344,29,0
460.1870770000023,433,93,HELD,11,2,8344,29,0
460.195506,431,94,HELD,11,2,8344,29,0
460.20300900000075,428,92,HELD,11,2,8344,29,0
460.2121100000004,425,94,HELD,11,2,8344,29,0
460.2199070000024,421,91,HELD,11,2,8344,29,0
460.2287830000023,417,90,HELD,11,2,8344,29,0
460.2368720000013,414,91,HELD,11,2,8344,29,0
460.24540200000047,412,90,HELD,11,2,8344,29,0
460.25381400000333,408,91,HELD,11,2,8344,29,0
460.26207700000305,404,90,HELD,11,2,8344,29,0
460.26973,400,89,HELD,11,2,8344,29,0
460.2786950000009,398,90,HELD,11,2,8344,29,0
460.28671100000065,396,89,HELD,8,2,8344,40,0
460.29535600000236,394,90,HELD,11,2,8344,31,0
460.3036800000009,396,89,UP,8,2,4294967295,40,0
465.4977390000022,421,1576,DOWN,9,2,8346,18,0
465.5314920000019,420,1573,HELD,10,2,4294967295,40,0
465.5401410000013,421,1569,HELD,9,2,8346,18,0
465.54761300000246,419,1563,HELD,10,2,4294967295,19,0
465.5567510000001,421,1557,HELD,9,2,8346,18,0
465.5643560000026,419,1547,HELD,10,2,4294967295,20,0
465.5732410000019,421,1536,HELD,9,2,8346,21,0
465.58129700000063,418,1525,HELD,10,2,4294967295,22,0
465.58987400000115,421,1514,HELD,9,2,8346,23,0
465.5982720000029,417,1503,HELD,11,2,4294967295,24,0
465.60653000000093,421,1492,HELD,9,2,8346,25,0
465.61427200000253,416,1482,HELD,11,2,4294967295,26,0
465.6231930000031,415,1474,HELD,9,2,8346,27,0
465.6311010000027,414,1465,HELD,11,2,4294967295,28,0
465.63982100000067,413,1458,HELD,9,2,8346,29,0
465.64804500000173,411,1450,HELD,11,2,4294967295,30,0
465.6566380000004,409,1443,HELD,9,2,8346,29,0
465.6639920000016,407,1436,HELD,11,2,4294967295,31,0
465.6730850000022,406,1431,HELD,9,2,8346,29,0
465.68097900000066,403,1425,HELD,11,2,4294967295,31,0
465.68973200000255,401,1420,HELD,9,2,8346,29,0
465.69782100000157,398,1415,HELD,11,2,4294967295,31,0
465.7063850000013,397,1411,HELD,9,2,8346,29,0
465.7147920000025,394,1406,HELD,11,2,4294967295,31,0
465.7230430000018,392,1403,HELD,9,2,8346,29,0
465.73072500000126,389,1399,HELD,11,2,4294967295,31,0
465.7396740000004,387,1397,HELD,9,2,8346,29,0
465.7475770000019,384,1394,HELD,11,2,4294967295,31,0
465.7563280000031,383,1392,HELD,9,2,8346,29,0
465.76464300000225,382,1390,HELD,11,2,4294967295,31,0
465.7731980000026,381,1389,HELD,9,2,8346,29,0
465.78070300000036,382,1390,UP,11,2,4294967295,31,0
466.0304270000015,470,1569,DOWN,10,2,8347,27,0
466.0473630000015,382,1567,HELD,11,2,4294967295,31,0
466.0560340000011,470,1566,HELD,10,2,8347,27,0
466.0643040000032,382,1562,HELD,11,2,4294967295,31,0
466.07262900000205,470,1558,HELD,10,2,8347,27,0
466.0801950000023,469,1551,HELD,11,2,4294967295,31,0
466.0893700000015,470,1542,HELD,10,2,8347,27,0
466.0971790000003,468,1531,HELD,11,2,4294967295,31,0
466.10619900000165,470,1520,HELD,10,2,8347,27,0
466.1142980000004,467,1509,HELD,11,2,4294967295,28,0
466.1228740000006,470,1498,HELD,10,2,8347,27,0
466.1312880000005,466,1488,HELD,11,2,4294967295,29,0
466.13925500000187,465,1479,HELD,10,2,8347,30,0
466.14715400000205,464,1470,HELD,11,2,4294967295,31,0
466.156207,463,1463,HELD,10,2,8347,30,0
466.164087000001,462,1455,HELD,11,2,4294967295,31,0
466.17261000000144,463,1449,HELD,10,2,8347,30,0
466.1808340000025,461,1442,HELD,11,2,4294967295,31,0
466.1892110000008,460,1437,HELD,10,2,8347,30,0
466.196944000003,459,1431,HELD,11,2,4294967295,31,0
466.2058880000004,458,1426,HELD,10,2,8347,30,0
466.2139550000029,457,1422,HELD,11,2,4294967295,31,0
466.22269100000267,456,1421,HELD,10,2,8347,30,0
466.23084200000085,457,1422,UP,11,2,4294967295,31,0
466.4142630000024,340,327,DOWN,10,2,8348,27,0
466.4638120000018,342,326,HELD,11,2,4294967295,31,0
466.47222200000033,344,325,HELD,10,2,8348,27,0
466.48061600000074,349,323,HELD,11,2,4294967295,31,0
466.48886100000163,356,321,HELD,10,2,8348,27,0
466.4965070000035,364,318,HELD,11,2,4294967295,31,0
466.50549800000226,375,315,HELD,10,2,8348,27,0
466.513761000002,387,311,HELD,11,2,4294967295,31,0
466.52220800000214,401,307,HELD,10,2,8348,27,0
466.5308640000003,414,303,HELD,11,2,4294967295,31,0
466.53909000000203,427,299,HELD,10,2,8348,27,0
466.54740500000116,440,294,HELD,11,2,4294967295,31,0
466.555472,453,289,HELD,10,2,8348,27,0
466.5635250000014,464,283,HELD,11,2,4294967295,31,0
466.57216000000335,476,278,HELD,10,2,8348,27,0
466.58017700000346,487,273,HELD,11,2,4294967295,31,0
466.58876200000304,498,269,HELD,10,2,8348,27,0
466.597092,507,264,HELD,11,2,4294967295,31,0
466.6054170000025,517,260,HELD,10,2,8348,27,0
466.6130140000023,526,255,HELD,11,2,4294967295,31,0
466.6221020000012,535,250,HELD,10,2,8348,27,0
466.62992700000177,542,245,HELD,11,2,4294967295,31,0
466.63872400000037,550,240,HELD,10,2,8348,27,0
466.6471780000029,556,234,HELD,11,2,4294967295,31,0
466.65557900000204,561,229,HELD,10,2,8348,27,0
466.66411100000187,565,223,HELD,11,2,4294967295,31,0
466.672297000001,569,218,HELD,10,2,8348,27,0
466.67977000000246,572,212,HELD,11,2,4294967295,31,0
466.68888100000186,575,208,HELD,10,2,8348,27,0
466.6969390000013,577,203,HELD,11,2,4294967295,31,0
466.70529800000077,580,200,HELD,10,2,8348,27,0
466.7136750000027,582,197,HELD,11,2,4294967295,31,0
466.72200599999996,584,195,HELD,10,2,8348,27,0
466.7298440000013,585,192,HELD,11,2,4294967295,31,0
466.7385850000028,586,190,HELD,10,2,8348,27,0
466.7464790000013,587,187,HELD,11,2,4294967295,31,0
466.75551300000006,588,185,HELD,10,2,8348,27,0
466.7636600000005,587,182,HELD,11,2,4294967295,31,0
466.7721220000021,589,179,HELD,10,2,8348,27,0
466.78058600000077,588,176,HELD,11,2,4294967295,31,0
466.78856000000087,589,174,HELD,10,2,8348,27,0
466.7964810000012,588,172,HELD,11,2,4294967295,31,0
466.80546900000263,589,170,HELD,10,2,8348,27,0
466.8134510000018,588,167,HELD,11,2,4294967295,31,0
466.82213200000115,589,165,HELD,10,2,8348,27,0
466.8301410000022,587,163,HELD,11,2,4294967295,31,0
466.83847100000276,586,161,HELD,10,2,8348,27,0
466.8460550000018,585,159,HELD,11,2,4294967295,31,0
466.85514200000034,586,157,HELD,10,2,8348,27,0
466.8632260000013,584,155,HELD,11,2,4294967295,31,0
466.87204100000235,583,153,HELD,10,2,8348,27,0
466.8802220000034,582,151,HELD,11,2,4294967295,31,0
466.8884420000031,583,150,HELD,10,2,8348,27,0
466.8968890000033,580,148,HELD,11,2,4294967295,31,0
466.90511100000003,579,146,HELD,10,2,8348,27,0
466.9128070000006,577,144,HELD,11,2,4294967295,31,0
466.921795000002,576,142,HELD,10,2,8348,27,0
466.92983300000196,574,140,HELD,11,2,4294967295,31,0
466.93839800000205,573,139,HELD,10,2,8348,27,0
466.94669200000135,571,137,HELD,11,2,4294967295,31,0
466.955033000002,570,136,HELD,10,2,8348,27,0
466.9625600000036,569,135,HELD,11,2,4294967295,31,0
466.9717000000019,570,134,HELD,10,2,8348,27,0
466.9794630000033,569,133,HELD,11,2,4294967295,31,0
466.99643300000025,570,132,HELD,10,2,8348,27,0
467.0292670000017,569,131,HELD,11,2,4294967295,31,0
467.0790960000013,570,132,UP,10,2,4294967295,27,0
477.335153,417,1382,DOWN,11,2,8349,39,0
477.3859450000018,416,1383,HELD,10,2,4294967295,27,0
477.3941760000016,415,1385,HELD,11,2,8349,39,0
477.40177900000344,413,1387,HELD,10,2,4294967295,27,0
477.4110290000026,411,1390,HELD,11,2,8349,39,0
477.41875600000276,407,1394,HELD,10,2,4294967295,27,0
477.42745300000024,402,1401,HELD,11,2,8349,39,0
477.43568400000004,397,1408,HELD,10,2,4294967295,27,0
477.44411700000273,392,1416,HELD,11,2,8349,39,0
477.45182900000145,386,1423,HELD,10,2,4294967295,27,0
477.4607730000025,381,1430,HELD,11,2,8349,39,0
477.46851300000344,375,1437,HELD,10,2,4294967295,27,0
477.4774600000019,371,1444,HELD,11,2,8349,39,0
477.4854840000007,366,1450,HELD,10,2,4294967295,27,0
477.49403000000166,363,1456,HELD,11,2,8349,39,0
477.5023840000031,358,1461,HELD,10,2,4294967295,27,0
477.5106870000018,354,1467,HELD,11,2,8349,39,0
477.5183070000021,350,1471,HELD,10,2,4294967295,27,0
477.52763400000185,348,1476,HELD,11,2,8349,39,0
477.53529900000285,345,1480,HELD,10,2,4294967295,27,0
477.54401900000084,342,1484,HELD,11,2,8349,39,0
477.55227000000014,339,1488,HELD,10,2,4294967295,27,0
477.5607020000025,337,1492,HELD,11,2,8349,39,0
477.5691880000013,335,1496,HELD,10,2,4294967295,27,0
477.5773240000017,334,1501,HELD,11,2,8349,39,0
477.5850360000004,332,1505,HELD,10,2,4294967295,27,0
477.59401600000274,334,1510,HELD,11,2,8349,39,0
477.6020290000015,331,1513,HELD,10,2,4294967295,27,0
477.6106400000026,330,1516,HELD,11,2,8349,39,0
477.6189700000032,331,1518,HELD,10,2,4294967295,27,0
477.6273540000002,330,1521,HELD,11,2,8349,39,0
477.63484300000346,331,1523,HELD,10,2,4294967295,27,0
477.6439360000004,330,1526,HELD,11,2,8349,39,0
477.6518300000025,331,1527,HELD,10,2,4294967295,27,0
477.6605910000035,330,1529,HELD,11,2,8349,39,0
477.67735200000243,331,1527,HELD,10,2,4294967295,27,0
477.68580100000327,332,1530,HELD,11,2,8349,39,0
477.6941700000025,333,1532,HELD,10,2,4294967295,27,0
477.7018780000035,334,1534,HELD,11,2,8349,39,0
477.71055700000215,335,1537,HELD,10,2,4294967295,27,0
477.7186380000021,336,1539,HELD,11,2,8349,39,0
477.7271800000017,337,1542,HELD,10,2,4294967295,27,0
477.73553900000115,338,1544,HELD,11,2,8349,39,0
477.7439180000001,340,1546,HELD,10,2,4294967295,27,0
477.7514850000007,341,1547,HELD,11,2,8349,39,0
477.7604850000025,342,1549,HELD,10,2,4294967295,27,0
477.7683590000015,343,1550,HELD,11,2,8349,39,0
477.7771530000027,344,1552,HELD,10,2,4294967295,27,0
477.78540000000066,345,1553,HELD,11,2,8349,39,0
477.7938220000033,346,1555,HELD,10,2,4294967295,27,0
477.8022990000027,347,1557,HELD,11,2,8349,39,0
477.8104510000012,349,1559,HELD,10,2,4294967295,27,0
477.8182050000032,350,1561,HELD,11,2,8349,39,0
477.8270940000002,351,1564,HELD,10,2,4294967295,27,0
477.835153,352,1567,HELD,11,2,8349,39,0
477.84394600000087,353,1571,HELD,10,2,4294967295,27,0
477.8520860000026,352,1573,HELD,11,2,8349,39,0
477.8603640000001,354,1575,HELD,10,2,4294967295,27,0
477.8680380000005,352,1578,HELD,11,2,8349,39,0
477.8771450000022,355,1583,HELD,10,2,4294967295,27,0
477.8849590000027,352,1587,HELD,11,2,8349,39,0
477.8936900000008,356,1591,HELD,10,2,4294967295,27,0
477.9018950000027,352,1595,HELD,11,2,8349,39,0
477.91035900000134,357,1600,HELD,10,2,4294967295,27,0
477.9178240000001,352,1604,HELD,11,2,8349,39,0
477.92697300000145,359,1610,HELD,10,2,4294967295,27,0
477.93475500000204,360,1615,HELD,11,2,8349,39,0
477.943685000002,362,1622,HELD,10,2,4294967295,27,0
477.95198900000105,363,1627,HELD,11,2,8349,39,0
477.9605220000012,364,1632,HELD,10,2,4294967295,27,0
477.9686990000009,365,1637,HELD,11,2,8349,39,0
477.9771710000023,367,1642,HELD,10,2,4294967295,27,0
477.9845430000023,365,1646,HELD,11,2,8349,39,0
477.99357000000236,368,1650,HELD,10,2,4294967295,27,0
478.00184600000284,365,1653,HELD,11,2,8349,39,0
478.01045200000226,368,1657,HELD,10,2,4294967295,27,0
478.0188170000001,365,1660,HELD,11,2,8349,39,0
478.0270780000028,368,1664,HELD,10,2,4294967295,27,0
478.0345410000009,367,1667,HELD,11,2,8349,39,0
478.04374700000335,368,1671,HELD,10,2,4294967295,27,0
478.051324,367,1674,HELD,11,2,8349,39,0
478.06041500000356,368,1678,HELD,10,2,4294967295,27,0
478.06834900000104,367,1681,HELD,11,2,8349,39,0
478.0769910000017,368,1686,HELD,10,2,4294967295,27,0
478.08520900000076,366,1689,HELD,11,2,8349,39,0
478.09345900000335,368,1693,HELD,10,2,4294967295,27,0
478.1011310000031,366,1697,HELD,11,2,8349,39,0
478.1101750000016,368,1703,HELD,10,2,4294967295,27,0
478.11806400000205,366,1706,HELD,11,2,8349,39,0
478.12674600000173,367,1709,HELD,10,2,4294967295,27,0
478.1350650000022,366,1711,HELD,11,2,8349,39,0
478.1434780000018,367,1714,HELD,10,2,4294967295,27,0
478.1509440000009,366,1711,UP,11,2,4294967295,39,0
478.4179910000021,414,1484,DOWN,10,2,8350,32,0
478.4678780000031,366,1486,HELD,11,2,4294967295,39,0
478.47647600000346,415,1491,HELD,10,2,8350,32,0
478.4846690000013,366,1494,HELD,11,2,4294967295,39,0
478.49302700000044,415,1499,HELD,10,2,8350,32,0
478.5004800000024,416,1508,HELD,11,2,4294967295,39,0
478.50967700000183,419,1521,HELD,10,2,8350,32,0
478.5174450000013,421,1533,HELD,11,2,4294967295,39,0
478.52641400000357,425,1546,HELD,10,2,8350,32,0
478.53468200000134,428,1557,HELD,11,2,4294967295,39,0
478.54298500000004,431,1567,HELD,10,2,8350,32,0
478.55133900000146,433,1576,HELD,11,2,4294967295,39,0
478.559666000001,435,1584,HELD,10,2,8350,32,0
