Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,TRACKING_ID,PRESSURE,FINGER
631.1920680000039,641,309,HELD,11,2,4294967295,22,0
631.2001700000037,643,307,HELD,11,2,4294967295,22,0
631.2078880000045,644,304,HELD,11,2,4294967295,22,0
631.2078880000045,407,1546,HELD,10,-420,14692,17,1
631.2169850000064,647,301,HELD,11,2,4294967295,22,0
631.2249930000035,648,299,HELD,11,2,4294967295,22,0
631.2249930000035,406,1546,HELD,10,-420,14692,17,1
631.2337210000042,650,297,HELD,11,2,4294967295,22,0
631.2417350000032,651,293,HELD,11,2,4294967295,22,0
631.2417350000032,405,1545,HELD,10,-420,14692,17,1
631.2501230000053,654,290,HELD,11,2,4294967295,22,0
631.2501230000053,404,1545,HELD,10,-420,14692,17,1
631.2576450000051,656,287,HELD,11,2,4294967295,22,0
631.2576450000051,403,1544,HELD,10,-420,14692,17,1
631.2667560000045,659,285,HELD,11,2,4294967295,22,0
631.2667560000045,402,1544,HELD,10,-420,14692,17,1
631.2746390000029,660,282,HELD,11,2,4294967295,22,0
631.2746390000029,401,1543,HELD,10,-420,14692,17,1
631.2834100000036,662,279,HELD,11,2,4294967295,22,0
631.2834100000036,400,1543,HELD,10,-420,14692,17,1
631.291545,663,276,HELD,11,2,4294967295,22,0
631.291545,399,1542,HELD,10,-420,14692,17,1
631.3000360000005,665,273,HELD,11,2,4294967295,22,0
631.3000360000005,398,1542,HELD,10,-420,14692,17,1
631.3084620000009,666,268,HELD,11,2,4294967295,22,0
631.3084620000009,397,1541,HELD,10,-420,14692,17,1
631.3167250000042,668,263,HELD,11,2,4294967295,22,0
631.3167250000042,396,1541,HELD,10,-420,14692,17,1
631.3243130000046,669,258,HELD,11,2,4294967295,22,0
631.3243130000046,395,1540,HELD,10,-420,14692,17,1
631.3333760000023,671,253,HELD,11,2,4294967295,22,0
631.3333760000023,394,1540,HELD,10,-420,14692,17,1
631.3412840000019,672,248,HELD,11,2,4294967295,22,0
631.3412840000019,393,1539,HELD,10,-420,14692,17,1
631.3500830000048,674,244,HELD,11,2,4294967295,22,0
631.3584269999992,675,239,HELD,11,2,4294967295,22,0
631.3584269999992,392,1539,HELD,10,-420,14692,17,1
631.3669130000053,676,235,HELD,11,2,4294967295,22,0
631.3751570000022,676,231,HELD,11,2,4294967295,22,0
631.3751570000022,391,1539,HELD,10,-420,14692,17,1
631.383348000003,677,228,HELD,11,2,4294967295,22,0
631.3911280000029,677,224,HELD,11,2,4294967295,22,0
631.4000100000048,678,222,HELD,11,2,4294967295,22,0
631.4000100000048,391,1540,HELD,10,-420,14692,17,1
631.4082259999996,679,220,HELD,11,2,4294967295,22,0
631.4082259999996,390,1541,HELD,10,-420,14692,17,1
631.4166509999995,680,218,HELD,11,2,4294967295,22,0
631.4166509999995,390,1542,HELD,10,-420,14692,17,1
631.4249570000029,680,216,HELD,11,2,4294967295,22,0
631.4249570000029,389,1544,HELD,10,-420,14692,17,1
631.4333250000054,680,214,HELD,11,2,4294967295,22,0
631.4333250000054,389,1546,HELD,10,-420,14692,17,1
631.4411430000036,680,213,HELD,11,2,4294967295,22,0
631.4411430000036,388,1548,HELD,10,-420,14692,17,1
631.4499700000015,681,212,HELD,11,2,4294967295,22,0
631.4499700000015,388,1550,HELD,10,-420,14692,17,1
631.4581309999994,681,211,HELD,11,2,4294967295,22,0
631.4581309999994,387,1551,HELD,10,-420,14692,17,1
631.4668610000008,682,210,HELD,11,2,4294967295,22,0
631.4668610000008,387,1553,HELD,10,-420,14692,17,1
631.4749780000056,682,209,HELD,11,2,4294967295,22,0
631.4749780000056,387,1554,HELD,10,-420,14692,17,1
631.4835230000026,683,208,HELD,11,2,4294967295,22,0
631.4835230000026,387,1555,HELD,10,-420,14692,17,1
631.4917980000027,683,207,HELD,11,2,4294967295,22,0
631.5000980000041,683,207,HELD,11,2,4294967295,22,0
631.5000980000041,387,1556,HELD,10,-420,14692,17,1
631.5078869999998,683,206,HELD,11,2,4294967295,22,0
631.516561000004,684,205,HELD,11,2,4294967295,22,0
631.516561000004,387,1557,HELD,10,-420,14692,17,1
631.5247670000026,684,204,HELD,11,2,4294967295,22,0
631.5417720000041,684,204,HELD,11,2,4294967295,22,0
631.5417720000041,386,1557,HELD,10,-420,14692,17,1
631.5500890000039,684,1558,HELD,11,2,4294967295,22,0
631.5574269999997,684,203,HELD,11,2,4294967295,22,0
631.5667290000056,685,202,HELD,11,2,4294967295,22,0
631.5746020000006,684,201,HELD,11,2,4294967295,22,0
631.5915760000062,685,200,HELD,11,2,4294967295,22,0
631.6000630000053,686,199,HELD,11,2,4294967295,22,0
631.6084780000019,685,198,HELD,11,2,4294967295,22,0
631.616657000006,687,197,HELD,11,2,4294967295,22,0
631.616657000006,386,1559,HELD,10,-420,14692,17,1
631.624453000004,687,196,HELD,11,2,4294967295,22,0
631.624453000004,385,1559,HELD,10,-420,14692,17,1
631.6333120000054,688,195,HELD,11,2,4294967295,22,0
631.641303000004,688,194,HELD,11,2,4294967295,22,0
631.6582870000057,688,192,HELD,11,2,4294967295,22,0
631.6666610000029,689,190,HELD,11,2,4294967295,22,0
631.6666610000029,385,1560,HELD,10,-420,14692,17,1
631.6742360000062,689,188,HELD,11,2,4294967295,22,0
631.6830250000057,690,186,HELD,11,2,4294967295,22,0
631.6830250000057,385,1561,HELD,10,-420,14692,17,1
631.6911720000062,690,184,HELD,11,2,4294967295,22,0
631.6996930000023,690,182,HELD,11,2,4294967295,22,0
631.708034000003,690,180,HELD,11,2,4294967295,22,0
631.7163330000039,690,178,HELD,11,2,4294967295,22,0
631.7250889999996,690,176,HELD,11,2,4294967295,22,0
631.7332400000014,690,174,HELD,11,2,4294967295,22,0
631.7332400000014,385,1562,HELD,10,-420,14692,17,1
631.741034000006,690,172,HELD,11,2,4294967295,22,0
631.7496730000057,690,171,HELD,11,2,4294967295,22,0
631.7578820000053,690,168,HELD,11,2,4294967295,22,0
631.7665390000038,690,166,HELD,11,2,4294967295,22,0
631.7745810000051,689,162,HELD,11,2,4294967295,22,0
631.7829550000024,688,159,HELD,11,2,4294967295,22,0
631.7908010000028,687,156,HELD,11,2,4294967295,22,0
631.7998570000054,686,154,HELD,11,2,4294967295,22,0
631.8077140000023,684,150,HELD,11,2,4294967295,22,0
631.816482000002,683,147,HELD,11,2,4294967295,22,0
631.8244330000016,681,143,HELD,11,2,4294967295,22,0
631.8331240000043,680,139,HELD,11,2,4294967295,22,0
631.8416490000018,678,135,HELD,11,2,4294967295,22,0
631.849764000006,676,132,HELD,11,2,4294967295,22,0
631.8575390000042,673,128,HELD,11,2,4294967295,22,0
631.8661680000005,671,126,HELD,11,2,4294967295,22,0
631.8745190000045,669,123,HELD,10,2,4294967295,22,0
631.8830520000047,668,121,HELD,11,2,4294967295,22,0
631.8914020000011,666,119,HELD,10,2,4294967295,22,0
631.899473000005,664,117,HELD,11,2,4294967295,22,0
631.9070690000008,661,114,HELD,11,2,4294967295,22,0
631.9070690000008,385,1561,HELD,10,-420,14692,17,1
631.9163630000039,659,111,HELD,11,2,4294967295,22,0
631.9241720000064,656,108,HELD,11,2,4294967295,22,0
631.9330040000059,655,106,HELD,11,2,4294967295,22,0
631.9412140000059,653,104,HELD,11,2,4294967295,22,0
631.9507150000063,651,102,HELD,11,2,4294967295,22,0
631.9591250000012,649,100,HELD,11,2,4294967295,22,0
631.9663450000007,647,98,HELD,11,2,4294967295,22,0
631.9751870000036,645,96,HELD,11,2,4294967295,22,0
631.9751870000036,385,1560,HELD,10,-420,14692,17,1
631.9827210000003,643,94,HELD,11,2,4294967295,22,0
631.9909220000045,641,92,HELD,11,2,4294967295,22,0
631.9997060000023,639,90,HELD,11,2,4294967295,22,0
632.0079230000047,637,88,HELD,11,2,4294967295,22,0
632.0162800000035,636,87,HELD,11,2,4294967295,22,0
632.0238740000059,634,85,HELD,11,2,4294967295,22,0
632.0329290000009,632,84,HELD,11,2,4294967295,22,0
632.0407240000059,629,82,HELD,11,2,4294967295,22,0
632.0495599999995,626,80,HELD,11,2,4294967295,22,0
632.0577000000048,623,78,HELD,11,2,4294967295,22,0
632.0662220000013,621,77,HELD,11,2,4294967295,22,0
632.0662220000013,386,1560,HELD,10,-420,14692,17,1
632.0746209999998,618,75,HELD,11,2,4294967295,22,0
632.0828480000055,616,74,HELD,11,2,4294967295,22,0
632.0905560000028,614,73,HELD,11,2,4294967295,22,0
632.0995089999997,612,72,HELD,11,2,4294967295,22,0
632.0995089999997,386,1561,HELD,10,-420,14692,17,1
632.107213000003,610,71,HELD,11,2,4294967295,22,0
632.1163100000049,608,70,HELD,11,2,4294967295,22,0
632.1243740000064,605,69,HELD,11,2,4294967295,22,0
632.1327860000019,603,68,HELD,11,2,4294967295,22,0
632.1327860000019,387,1562,HELD,10,-420,14692,17,1
632.1401110000006,602,67,HELD,11,2,4294967295,22,0
632.1492209999997,601,67,HELD,11,2,4294967295,22,0
632.1570130000036,599,67,HELD,11,2,4294967295,22,0
632.1570130000036,387,1563,HELD,10,-420,14692,17,1
632.1658760000064,598,67,HELD,11,2,4294967295,22,0
632.1658760000064,387,1564,HELD,10,-420,14692,17,1
632.1740750000026,596,66,HELD,11,2,4294967295,22,0
632.1740750000026,387,1565,HELD,10,-420,14692,17,1
632.1826860000001,595,66,HELD,11,2,4294967295,22,0
632.1826860000001,387,1566,HELD,10,-420,14692,17,1
632.1908610000028,593,66,HELD,11,2,4294967295,22,0
632.1991560000024,592,66,HELD,11,2,4294967295,22,0
632.1991560000024,387,1567,HELD,10,-420,14692,17,1
632.2068230000004,592,1569,HELD,11,2,4294967295,22,0
632.2159339999998,592,1571,HELD,11,2,4294967295,22,0
632.2238150000048,386,1573,HELD,11,2,4294967295,22,0
632.2326730000059,592,1575,HELD,11,2,4294967295,22,0
632.2406820000033,385,1577,HELD,11,2,4294967295,22,0
632.2491220000011,592,1580,HELD,11,2,4294967295,22,0
632.2565480000048,384,1582,HELD,11,2,4294967295,22,0
632.2657240000044,384,67,HELD,11,2,4294967295,22,0
632.2657240000044,387,1585,HELD,10,-420,14692,17,1
632.2735310000062,383,1587,HELD,11,2,4294967295,22,0
632.2824880000044,383,1591,HELD,11,2,4294967295,22,0
632.2904750000016,383,68,HELD,11,2,4294967295,22,0
632.2904750000016,387,1593,HELD,10,-420,14692,17,1
632.2991610000026,593,69,HELD,11,2,4294967295,22,0
632.2991610000026,387,1596,HELD,10,-420,14692,17,1
632.3074560000023,382,1598,HELD,11,2,4294967295,22,0
632.3158650000041,382,70,HELD,11,2,4294967295,22,0
632.3158650000041,387,1602,HELD,10,-420,14692,17,1
632.3233150000015,381,1604,HELD,11,2,4294967295,22,0
632.3323730000047,594,71,HELD,11,2,4294967295,22,0
632.3323730000047,387,1606,HELD,10,-420,14692,17,1
632.340286000006,594,1607,HELD,11,2,4294967295,22,0
632.3490880000027,595,72,HELD,11,2,4294967295,22,0
632.3490880000027,387,1609,HELD,10,-420,14692,17,1
632.3571960000045,596,73,HELD,11,2,4294967295,22,0
632.3571960000045,387,1610,HELD,10,-420,14692,17,1
632.3657569999996,597,75,HELD,11,2,4294967295,22,0
632.3657569999996,387,1612,HELD,10,-420,14692,17,1
632.3731270000062,598,76,HELD,11,2,4294967295,22,0
632.3731270000062,387,1613,HELD,10,-420,14692,17,1
632.3822730000029,599,77,HELD,11,2,4294967295,22,0
632.3822730000029,387,1615,HELD,10,-420,14692,17,1
632.3900580000045,600,78,HELD,11,2,4294967295,22,0
632.3989530000035,601,79,HELD,11,2,4294967295,22,0
632.3989530000035,387,1616,HELD,10,-420,14692,17,1
632.4070750000028,602,79,HELD,11,2,4294967295,22,0
632.415700000005,603,80,HELD,11,2,4294967295,22,0
632.415700000005,387,1617,HELD,10,-420,14692,17,1
632.4239359999992,604,81,HELD,11,2,4294967295,22,0
632.4323090000034,606,82,HELD,11,2,4294967295,22,0
632.4398910000018,607,81,HELD,11,2,4294967295,22,0
632.4491479999997,608,82,HELD,11,2,4294967295,22,0
632.4567640000023,607,83,HELD,11,2,4294967295,22,0
632.4655459999994,609,84,HELD,11,2,4294967295,22,0
632.4739870000049,610,83,HELD,11,2,4294967295,22,0
632.4821880000018,611,84,HELD,11,2,4294967295,22,0
632.4988960000046,612,85,HELD,11,2,4294967295,22,0
632.5065380000015,613,84,HELD,11,2,4294967295,22,0
632.5155730000042,614,85,HELD,11,2,4294967295,22,0
632.5236020000011,615,84,HELD,11,2,4294967295,22,0
632.5321690000055,616,84,HELD,11,2,4294967295,22,0
632.5321690000055,387,1618,HELD,10,-420,14692,17,1
632.5490160000045,617,86,HELD,11,2,4294967295,22,0
632.5563770000008,618,86,HELD,11,2,4294967295,22,0
632.5654670000004,620,87,HELD,11,2,4294967295,22,0
632.5654670000004,387,1619,HELD,10,-420,14692,17,1
632.5735459999996,622,87,HELD,11,2,4294967295,22,0
632.582316,625,89,HELD,11,2,4294967295,22,0
632.5904760000049,627,89,HELD,11,2,4294967295,22,0
632.5904760000049,387,1620,HELD,10,-420,14692,17,1
632.599006000004,629,90,HELD,11,2,4294967295,22,0
632.599006000004,387,1621,HELD,10,-420,14692,17,1
632.6071940000038,631,91,HELD,11,2,4294967295,22,0
632.6071940000038,380,1622,HELD,10,-420,14692,17,1
632.6156330000013,633,92,HELD,11,2,4294967295,22,0
632.6156330000013,380,1623,HELD,10,-420,14692,17,1
632.6231240000052,635,93,HELD,11,2,4294967295,22,0
632.6231240000052,380,1624,HELD,10,-420,14692,17,1
632.6321150000003,637,95,HELD,11,2,4294967295,22,0
632.6321150000003,380,1625,HELD,10,-420,14692,17,1
632.6400450000001,639,96,HELD,11,2,4294967295,22,0
632.6400450000001,380,1626,HELD,10,-420,14692,17,1
632.6486870000008,641,97,HELD,11,2,4294967295,22,0
632.6486870000008,380,1627,HELD,10,-420,14692,17,1
632.6569940000045,642,97,HELD,11,2,4294967295,22,0
632.6569940000045,380,1628,HELD,10,-420,14692,17,1
632.6653230000011,644,98,HELD,11,2,4294967295,22,0
632.6653230000011,380,1629,HELD,10,-420,14692,17,1
632.673103000001,645,98,HELD,11,2,4294967295,22,0
632.673103000001,380,1630,HELD,10,-420,14692,17,1
632.6819650000034,647,99,HELD,11,2,4294967295,22,0
632.6819650000034,380,1631,HELD,10,-420,14692,17,1
632.6898310000033,648,99,HELD,11,2,4294967295,22,0
632.6986340000003,649,100,HELD,11,2,4294967295,22,0
632.6986340000003,380,1632,HELD,10,-420,14692,17,1
632.7067830000015,650,100,HELD,11,2,4294967295,22,0
632.7154310000042,651,100,HELD,11,2,4294967295,22,0
632.7237650000025,652,101,HELD,11,2,4294967295,22,0
632.7319960000023,653,102,HELD,11,2,4294967295,22,0
632.7319960000023,380,1633,HELD,10,-420,14692,17,1
632.739674000004,654,102,HELD,11,2,4294967295,22,0
632.7485589999997,656,103,HELD,11,2,4294967295,22,0
632.7485589999997,380,1634,HELD,10,-420,14692,17,1
632.7565740000064,657,103,HELD,11,2,4294967295,22,0
632.7652090000047,659,104,HELD,11,2,4294967295,22,0
632.7652090000047,381,1634,HELD,10,-420,14692,17,1
632.773626000002,660,104,HELD,11,2,4294967295,22,0
632.7818670000051,661,105,HELD,11,2,4294967295,22,0
632.7818670000051,381,1635,HELD,10,-420,14692,17,1
632.7894000000015,662,105,HELD,11,2,4294967295,22,0
632.7985279999994,663,106,HELD,11,2,4294967295,22,0
632.7985279999994,381,1636,HELD,10,-420,14692,17,1
632.8152400000035,664,107,HELD,11,2,4294967295,22,0
632.8152400000035,382,1636,HELD,10,-420,14692,17,1
632.831904000006,665,108,HELD,11,2,4294967295,22,0
632.831904000006,383,1637,HELD,10,-420,14692,17,1
632.8403190000026,665,1638,HELD,11,2,4294967295,22,0
632.8484850000023,666,109,HELD,11,2,4294967295,22,0
632.8484850000023,384,1639,HELD,10,-420,14692,17,1
632.8651050000044,667,109,HELD,11,2,4294967295,22,0
632.8651050000044,385,1640,HELD,10,-420,14692,17,1
632.8731370000023,386,1641,HELD,11,2,4294967295,22,0
632.8818030000039,386,110,HELD,11,2,4294967295,22,0
632.8818030000039,387,1642,HELD,10,-420,14692,17,1
632.890118000003,386,111,HELD,11,2,4294967295,22,0
632.890118000003,388,1644,HELD,10,-420,14692,17,1
632.8986560000048,668,112,HELD,11,2,4294967295,22,0
632.8986560000048,389,1646,HELD,10,-420,14692,17,1
632.9059600000037,669,113,HELD,11,2,4294967295,22,0
632.9059600000037,390,1647,HELD,10,-420,14692,17,1
632.915105,670,114,HELD,11,2,4294967295,22,0
632.915105,392,1649,HELD,10,-420,14692,17,1
632.9229080000005,670,115,HELD,11,2,4294967295,22,0
632.9229080000005,394,1651,HELD,10,-420,14692,17,1
632.9317660000015,671,117,HELD,11,2,4294967295,22,0
632.9317660000015,396,1653,HELD,10,-420,14692,17,1
632.9398570000048,672,118,HELD,11,2,4294967295,22,0
632.9398570000048,398,1655,HELD,10,-420,14692,17,1
632.9483610000025,673,120,HELD,11,2,4294967295,22,0
632.9483610000025,401,1657,HELD,10,-420,14692,17,1
632.9570090000052,673,121,HELD,11,2,4294967295,22,0
632.9570090000052,403,1659,HELD,10,-420,14692,17,1
632.9650460000048,674,122,HELD,11,2,4294967295,22,0
632.9650460000048,405,1661,HELD,10,-420,14692,17,1
632.9727160000039,675,123,HELD,11,2,4294967295,22,0
632.9727160000039,407,1662,HELD,10,-420,14692,17,1
632.9816290000017,676,124,HELD,11,2,4294967295,22,0
632.9816290000017,409,1663,HELD,10,-420,14692,17,1
632.9896440000011,410,1664,HELD,11,2,4294967295,22,0
632.9983350000039,410,125,HELD,11,2,4294967295,22,0
632.9983350000039,412,1665,HELD,10,-420,14692,17,1
633.0066910000023,410,126,HELD,11,2,4294967295,22,0
633.0066910000023,413,1665,HELD,10,-420,14692,17,1
633.0149910000036,677,127,HELD,11,2,4294967295,22,0
633.0149910000036,414,1666,HELD,10,-420,14692,17,1
633.0316779999994,678,128,HELD,11,2,4294967295,22,0
633.0316779999994,415,1667,HELD,10,-420,14692,17,1
633.0482760000014,416,128,HELD,11,2,4294967295,22,0
633.0648950000032,679,128,HELD,11,2,4294967295,22,0
633.0733089999994,679,128,HELD,11,2,4294967295,22,0
633.0733089999994,415,1666,HELD,10,-420,14692,17,1
633.0815260000018,680,128,HELD,11,2,4294967295,22,0
633.1061770000015,680,127,HELD,11,2,4294967295,22,0
633.1233390000052,680,127,HELD,11,2,4294967295,22,0
633.1233390000052,415,1666,HELD,10,-420,14692,17,1
633.1389710000003,680,126,HELD,11,2,4294967295,22,0
633.1389710000003,415,1665,HELD,10,-420,14692,17,1
633.1481380000041,680,125,HELD,11,2,4294967295,22,0
633.1560020000034,680,125,HELD,11,2,4294967295,22,0
633.1560020000034,415,1664,HELD,10,-420,14692,17,1
633.1729140000025,680,124,HELD,11,2,4294967295,22,0
633.1729140000025,415,1663,HELD,10,-420,14692,17,1
633.1898920000021,680,123,HELD,11,2,4294967295,22,0
633.1898920000021,415,1662,HELD,10,-420,14692,17,1
633.1981130000058,680,122,HELD,11,2,4294967295,22,0
633.2057449999993,679,122,HELD,11,2,4294967295,22,0
633.2226809999993,679,122,HELD,11,2,4294967295,22,0
633.2226809999993,415,1661,HELD,10,-420,14692,17,1
633.2396460000018,678,122,HELD,11,2,4294967295,22,0
633.2724320000052,678,123,HELD,11,2,4294967295,22,0
633.2724320000052,414,1661,HELD,10,-420,14692,17,1
633.2813260000039,678,125,HELD,11,2,4294967295,22,0
633.2813260000039,414,1662,HELD,10,-420,14692,17,1
633.2894220000017,678,127,HELD,11,2,4294967295,22,0
633.2894220000017,414,1663,HELD,10,-420,14692,17,1
633.2982430000047,678,130,HELD,11,2,4294967295,22,0
633.2982430000047,414,1664,HELD,10,-420,14692,17,1
633.306359000002,678,132,HELD,11,2,4294967295,22,0
633.306359000002,414,1665,HELD,10,-420,14692,17,1
633.3146540000016,678,136,HELD,11,2,4294967295,22,0
633.3146540000016,414,1667,HELD,10,-420,14692,17,1
633.322242000002,678,139,HELD,11,2,4294967295,22,0
633.322242000002,414,1668,HELD,10,-420,14692,17,1
633.3314510000055,678,142,HELD,11,2,4294967295,22,0
633.3314510000055,414,1669,HELD,10,-420,14692,17,1
633.339190000006,678,144,HELD,11,2,4294967295,22,0
633.339190000006,414,1670,HELD,10,-420,14692,17,1
633.3479590000061,679,147,HELD,11,2,4294967295,22,0
633.3479590000061,414,1672,HELD,10,-420,14692,17,1
633.3561900000059,679,149,HELD,11,2,4294967295,22,0
633.3561900000059,413,1673,HELD,10,-420,14692,17,1
633.3645739999993,680,151,HELD,11,2,4294967295,22,0
633.3645739999993,413,1674,HELD,10,-420,14692,17,1
633.372003000004,680,153,HELD,11,2,4294967295,22,0
633.372003000004,413,1675,HELD,10,-420,14692,17,1
633.3812109999999,681,155,HELD,11,2,4294967295,22,0
633.3812109999999,413,1676,HELD,10,-420,14692,17,1
633.3889909999998,681,157,HELD,11,2,4294967295,22,0
633.3889909999998,412,1676,HELD,10,-420,14692,17,1
633.3978900000002,681,160,HELD,11,2,4294967295,22,0
633.3978900000002,412,1677,HELD,10,-420,14692,17,1
633.4059230000057,681,162,HELD,11,2,4294967295,22,0
633.4145380000045,682,164,HELD,11,2,4294967295,22,0
633.4145380000045,412,1678,HELD,10,-420,14692,17,1
633.422891000002,682,166,HELD,11,2,4294967295,22,0
633.422891000002,411,1678,HELD,10,-420,14692,17,1
633.4312430000064,683,170,HELD,11,2,4294967295,22,0
633.4312430000064,411,1679,HELD,10,-420,14692,17,1
633.4387810000044,683,172,HELD,11,2,4294967295,22,0
633.4387810000044,411,1680,HELD,10,-420,14692,17,1
633.4478510000044,683,175,HELD,11,2,4294967295,22,0
633.4478510000044,411,1681,HELD,10,-420,14692,17,1
633.4558099999995,683,178,HELD,11,2,4294967295,22,0
633.4558099999995,410,1682,HELD,10,-420,14692,17,1
633.4646120000034,683,183,HELD,11,2,4294967295,22,0
633.4646120000034,409,1683,HELD,10,-420,14692,17,1
633.472698000005,683,186,HELD,11,2,4294967295,22,0
633.472698000005,408,1684,HELD,10,-420,14692,17,1
633.4813040000008,683,190,HELD,11,2,4294967295,22,0
633.4813040000008,408,1685,HELD,10,-420,14692,17,1
633.4896540000045,683,194,HELD,11,2,4294967295,22,0
633.4896540000045,407,1686,HELD,10,-420,14692,17,1
633.4979200000016,683,200,HELD,11,2,4294967295,22,0
633.4979200000016,407,1687,HELD,10,-420,14692,17,1
633.5055229999998,682,203,HELD,11,2,4294967295,22,0
633.5055229999998,406,1687,HELD,10,-420,14692,17,1
633.5144950000031,682,205,HELD,11,2,4294967295,22,0
633.5144950000031,405,1688,HELD,10,-420,14692,17,1
633.5224740000049,681,209,HELD,11,2,4294967295,22,0
633.5224740000049,404,1689,HELD,10,-420,14692,17,1
633.531173000003,681,214,HELD,11,2,4294967295,22,0
633.531173000003,404,1690,HELD,10,-420,14692,17,1
633.539392000006,680,218,HELD,11,2,4294967295,22,0
633.5477730000057,679,222,HELD,11,2,4294967295,22,0
633.5477730000057,404,1691,HELD,10,-420,14692,17,1
633.5552800000005,678,226,HELD,11,2,4294967295,22,0
633.5552800000005,403,1691,HELD,10,-420,14692,17,1
633.5643880000061,677,230,HELD,11,2,4294967295,22,0
633.5643880000061,402,1692,HELD,10,-420,14692,17,1
633.5722870000027,674,235,HELD,11,2,4294967295,22,0
633.581057000003,672,242,HELD,11,2,4294967295,22,0
633.5891630000042,669,248,HELD,11,2,4294967295,22,0
633.5977740000017,667,254,HELD,11,2,4294967295,22,0
633.6061279999994,664,259,HELD,11,2,4294967295,22,0
633.6061279999994,401,1692,HELD,10,-420,14692,17,1
633.6144230000064,663,264,HELD,11,2,4294967295,22,0
633.6144230000064,401,1693,HELD,10,-420,14692,17,1
633.621997000002,661,268,HELD,11,2,4294967295,22,0
633.6309860000038,659,273,HELD,11,2,4294967295,22,0
633.6389710000003,656,277,HELD,11,2,4294967295,22,0
633.6476910000056,654,282,HELD,11,2,4294967295,22,0
633.6560129999998,651,286,HELD,11,2,4294967295,22,0
633.664294000002,649,292,HELD,11,2,4294967295,22,0
633.664294000002,401,1694,HELD,10,-420,14692,17,1
633.6720270000005,646,297,HELD,11,2,4294967295,22,0
633.680984000006,644,302,HELD,11,2,4294967295,22,0
633.6887490000008,641,306,HELD,11,2,4294967295,22,0
633.6976429999995,639,310,HELD,11,2,4294967295,22,0
633.7059090000039,636,314,HELD,11,2,4294967295,22,0
633.7142690000037,633,319,HELD,11,2,4294967295,22,0
633.7228759999998,630,322,HELD,11,2,4294967295,22,0
633.7309010000026,629,326,HELD,11,2,4294967295,22,0
633.7385280000017,627,329,HELD,11,2,4294967295,22,0
633.7475760000016,625,332,HELD,11,2,4294967295,22,0
633.7556470000054,623,335,HELD,11,2,4294967295,22,0
633.7641790000052,625,338,HELD,11,2,4294967295,22,0
633.7726240000047,622,340,HELD,11,2,4294967295,22,0
633.7809310000011,621,342,HELD,11,2,4294967295,22,0
633.7882670000035,620,343,HELD,11,2,4294967295,22,0
633.7974979999999,621,345,HELD,11,2,4294967295,22,0
633.8052580000003,620,346,HELD,11,2,4294967295,22,0
633.8141800000012,620,348,HELD,11,2,4294967295,22,0
633.8141800000012,401,1695,HELD,10,-420,14692,17,1
633.8222670000032,620,349,HELD,11,2,4294967295,22,0
633.8308490000054,620,350,HELD,11,2,4294967295,22,0
633.8475749999998,621,349,HELD,11,2,4294967295,22,0
633.8641090000019,622,350,HELD,11,2,4294967295,22,0
633.8721409999998,622,350,HELD,11,2,4294967295,22,0
633.8721409999998,401,1696,HELD,10,-420,4294967295,17,1
633.9049560000058,622,350,HELD,11,2,4294967295,22,0
633.9049560000058,402,1696,HELD,10,-420,4294967295,17,1
633.9388620000027,622,1695,HELD,11,2,4294967295,22,0
633.9717090000049,403,1695,HELD,11,2,4294967295,22,0
633.988787000002,622,1694,HELD,11,2,4294967295,22,0
634.0056670000049,404,1695,HELD,11,2,4294967295,22,0
634.0384850000046,405,1693,HELD,11,2,4294967295,22,0
634.0556760000036,524,241,HELD,11,2,14693,30,0
634.0638980000003,524,241,HELD,11,2,14693,17,0
634.0638980000003,402,1696,HELD,10,-420,4294967295,30,1
634.0713350000005,524,241,HELD,11,2,14693,30,0
634.0805630000032,524,241,HELD,11,2,14693,17,0
634.0805630000032,402,1696,HELD,10,-420,4294967295,30,1
634.0882980000024,524,241,HELD,11,2,14693,30,0
634.0882980000024,402,1696,HELD,10,-420,4294967295,30,1
634.130674,525,242,HELD,11,2,14693,30,0
634.1383810000043,526,242,HELD,11,2,14693,30,0
634.1471270000038,528,242,HELD,11,2,14693,30,0
634.1550940000016,530,243,HELD,11,2,14693,30,0
634.1550940000016,409,1696,HELD,9,-420,14694,21,1
634.1638180000009,532,244,HELD,11,2,14693,30,0
634.1719920000032,535,244,HELD,11,2,14693,30,0
634.1804630000042,539,245,HELD,11,2,14693,30,0
634.187973,542,244,HELD,11,2,14693,30,0
634.1970800000054,547,245,HELD,11,2,14693,30,0
634.2048890000005,550,244,HELD,11,2,14693,30,0
634.2137810000058,553,245,HELD,11,2,14693,30,0
634.2218350000039,556,244,HELD,11,2,14693,30,0
634.2306030000036,559,245,HELD,11,2,14693,30,0
634.2390190000006,562,244,HELD,11,2,14693,30,0
634.247215000003,565,245,HELD,11,2,14693,30,0
634.2549020000006,568,243,HELD,11,2,14693,30,0
634.2549020000006,410,1695,HELD,9,-420,14694,21,1
634.263761000002,572,242,HELD,11,2,14693,30,0
634.263761000002,411,1695,HELD,9,-420,14694,21,1
634.2717460000058,575,241,HELD,11,2,14693,30,0
634.2717460000058,411,1694,HELD,9,-420,14694,21,1
634.280365000006,578,240,HELD,11,2,14693,30,0
634.280365000006,412,1694,HELD,9,-420,14694,21,1
