Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,TRACKING_ID,PRESSURE,FINGER
560.5819310000006,521,1323,HELD,11,2,13779,25,0
560.5988440000001,520,1321,HELD,11,2,13779,25,0
560.6073960000067,518,1323,HELD,11,2,13779,25,0
560.615770000004,518,1323,HELD,11,2,13779,25,0
560.615770000004,519,1329,HELD,10,-420,13782,23,1
560.6240710000056,518,298,HELD,11,2,13779,25,0
560.6316640000005,518,298,HELD,11,2,13779,25,0
560.6316640000005,518,1329,HELD,10,-420,13782,23,1
560.6408040000024,518,299,HELD,11,2,13779,25,0
560.6574020000044,518,300,HELD,11,2,13779,25,0
560.6574020000044,518,1322,HELD,10,-420,13782,23,1
560.6740220000065,519,300,HELD,11,2,13779,25,0
560.6826470000015,519,300,HELD,11,2,13779,25,0
560.6826470000015,517,1322,HELD,10,-420,13782,23,1
560.6907910000009,519,301,HELD,11,2,13779,25,0
560.6984540000049,519,301,HELD,11,2,13779,25,0
560.6984540000049,516,1322,HELD,10,-420,13782,23,1
560.7073380000002,519,302,HELD,11,2,13779,25,0
560.7239870000049,520,302,HELD,11,2,13779,25,0
560.7320940000063,520,302,HELD,11,2,13779,25,0
560.7320940000063,515,1322,HELD,10,-420,13782,23,1
560.7651990000013,514,302,HELD,11,2,13779,25,0
560.773718000004,514,303,HELD,11,2,13779,25,0
560.773718000004,515,1323,HELD,10,-420,13782,23,1
560.7904620000045,521,303,HELD,11,2,13779,25,0
560.831895000003,521,303,HELD,11,2,13779,25,0
560.831895000003,513,1323,HELD,10,-420,13782,23,1
560.8570080000063,522,303,HELD,11,2,13779,25,0
560.8905830000003,523,303,HELD,11,2,13779,25,0
560.9155720000053,523,303,HELD,11,2,13779,25,0
560.9155720000053,512,1323,HELD,10,-420,13782,23,1
560.9404439999998,524,303,HELD,11,2,13779,25,0
560.9481920000035,524,303,HELD,11,2,13779,25,0
560.9481920000035,511,1323,HELD,10,-420,13782,23,1
560.9569370000027,524,304,HELD,11,2,13779,25,0
560.9810190000062,524,304,HELD,11,2,13779,25,0
560.9810190000062,510,1323,HELD,10,-420,13782,23,1
561.0068150000006,524,1324,HELD,11,2,13779,25,0
561.0149450000026,509,1324,HELD,11,2,13779,25,0
561.0567660000015,524,305,HELD,11,2,13779,25,0
561.0646830000042,524,305,HELD,11,2,13779,25,0
561.0646830000042,508,1323,HELD,10,-420,13782,23,1
561.1068500000038,524,306,HELD,11,2,13779,25,0
561.1149310000037,524,306,HELD,11,2,13779,25,0
561.1149310000037,507,1323,HELD,10,-420,13782,23,1
561.123569000003,524,307,HELD,11,2,13779,25,0
561.1400520000025,524,308,HELD,11,2,13779,25,0
561.1568939999997,524,309,HELD,11,2,13779,25,0
561.1645250000001,524,309,HELD,11,2,13779,25,0
561.1645250000001,506,1323,HELD,10,-420,13782,23,1
561.1733020000029,524,310,HELD,11,2,13779,25,0
561.1811300000045,524,311,HELD,11,2,13779,25,0
561.1902380000029,524,312,HELD,11,2,13779,25,0
561.1981960000048,524,312,HELD,11,2,13779,25,0
561.1981960000048,505,1323,HELD,10,-420,13782,23,1
561.2150790000014,504,312,HELD,11,2,13779,25,0
561.2232620000068,504,313,HELD,11,2,13779,25,0
561.230954000006,523,312,HELD,11,2,13779,25,0
561.2399160000059,504,314,HELD,11,2,13779,25,0
561.2478230000052,504,314,HELD,11,2,13779,25,0
561.2478230000052,503,1323,HELD,10,-420,13782,23,1
561.2565900000045,504,315,HELD,11,2,13779,25,0
561.2647890000007,522,315,HELD,11,2,13779,25,0
561.2732390000019,504,316,HELD,11,2,13779,25,0
561.2807700000048,521,316,HELD,11,2,13779,25,0
561.2807700000048,503,1323,HELD,10,-420,13782,23,1
561.2899140000009,521,317,HELD,11,2,13779,25,0
561.2976440000057,521,317,HELD,11,2,13779,25,0
561.2976440000057,502,1322,HELD,10,-420,13782,23,1
561.3146990000023,521,1321,HELD,11,2,13779,25,0
561.3315530000036,521,1319,HELD,11,2,4294967295,25,0
561.3477340000027,521,1319,HELD,11,2,4294967295,25,0
561.3477340000027,503,1316,HELD,10,-420,13782,23,1
561.3646070000032,504,1311,HELD,11,2,4294967295,25,0
561.3816210000005,507,1306,HELD,11,2,4294967295,25,0
561.397447000003,510,1301,HELD,11,2,4294967295,24,0
561.4145840000056,514,1299,HELD,11,2,4294967295,25,0
561.4314300000042,516,1297,HELD,11,2,4294967295,24,0
561.448381000002,518,1296,HELD,11,2,4294967295,25,0
561.4642390000008,519,1297,HELD,11,2,4294967295,24,0
561.4812050000037,520,1296,HELD,11,2,4294967295,25,0
561.4980810000052,519,1297,UP,11,2,4294967295,24,0
561.8306560000055,754,1219,DOWN,11,2,13783,42,0
561.914306000006,519,1297,UP,11,2,4294967295,24,0
562.1302649999998,752,1227,DOWN,11,2,13784,40,0
562.2139440000028,519,1297,UP,11,2,4294967295,24,0
562.5306590000037,369,266,DOWN,11,2,13785,34,0
562.5464780000038,369,266,HELD,11,2,13785,34,0
562.5464780000038,566,1238,HELD,10,-420,13786,32,1
562.5804140000037,367,265,HELD,11,2,13785,34,0
562.5887460000013,365,265,HELD,11,2,13785,34,0
562.5962940000027,362,263,HELD,11,2,13785,34,0
562.5962940000027,567,1239,HELD,11,-420,13786,32,1
562.6053390000015,359,261,HELD,11,2,13785,34,0
562.6053390000015,568,1240,HELD,11,-420,13786,32,1
562.6132890000008,357,260,HELD,10,2,13785,34,0
562.6132890000008,569,1242,HELD,11,-420,13786,32,1
562.6220190000022,356,259,HELD,10,2,13785,34,0
562.6220190000022,571,1246,HELD,11,-420,13786,32,1
562.6301420000018,353,256,HELD,10,2,13785,34,0
562.6301420000018,572,1248,HELD,11,-420,13786,32,1
562.6384370000014,351,254,HELD,10,2,13785,34,0
562.6384370000014,573,1250,HELD,11,-420,13786,32,1
562.6468660000028,347,250,HELD,10,2,13785,34,0
562.6468660000028,575,1253,HELD,11,-420,13786,32,1
562.6552570000058,344,247,HELD,10,2,13785,34,0
562.6552570000058,578,1257,HELD,11,-420,13786,32,1
562.6629360000006,341,243,HELD,10,2,13785,34,0
562.6629360000006,581,1261,HELD,11,-420,13786,32,1
562.6716890000025,339,241,HELD,10,2,13785,34,0
562.6716890000025,585,1266,HELD,11,-420,13786,32,1
562.6796790000008,336,238,HELD,10,2,13785,34,0
562.6796790000008,589,1270,HELD,11,-420,13786,32,1
562.688608000004,333,237,HELD,10,2,13785,34,0
562.688608000004,594,1276,HELD,11,-420,13786,32,1
562.696815000003,330,235,HELD,10,2,13785,34,0
562.696815000003,598,1280,HELD,11,-420,13786,32,1
562.7050510000045,327,233,HELD,10,2,13785,34,0
562.7050510000045,602,1285,HELD,11,-420,13786,32,1
562.7127450000044,324,231,HELD,10,2,13785,34,0
562.7127450000044,606,1288,HELD,11,-420,13786,32,1
562.7220050000033,322,230,HELD,10,2,13785,34,0
562.7220050000033,611,1292,HELD,11,-420,13786,32,1
562.729720000003,319,229,HELD,10,2,13785,34,0
562.729720000003,615,1295,HELD,11,-420,13786,32,1
562.7383680000057,317,229,HELD,10,2,13785,34,0
562.7383680000057,619,1299,HELD,11,-420,13786,32,1
562.7464250000048,314,228,HELD,10,2,13785,34,0
562.7464250000048,623,1302,HELD,11,-420,13786,32,1
562.7552370000049,312,227,HELD,10,2,13785,34,0
562.7552370000049,628,1305,HELD,11,-420,13786,32,1
562.7635850000006,310,226,HELD,10,2,13785,34,0
562.7635850000006,631,1307,HELD,11,-420,13786,32,1
562.7718670000031,308,225,HELD,10,2,13785,34,0
562.7718670000031,635,1309,HELD,11,-420,13786,32,1
562.7794310000027,305,224,HELD,10,2,13785,34,0
562.7794310000027,638,1310,HELD,11,-420,13786,32,1
562.7883510000029,302,223,HELD,10,2,13785,34,0
562.7883510000029,642,1312,HELD,11,-420,13786,32,1
562.7964190000057,299,222,HELD,10,2,13785,34,0
562.7964190000057,644,1313,HELD,11,-420,13786,32,1
562.8053750000036,297,221,HELD,10,2,13785,34,0
562.8053750000036,647,1316,HELD,11,-420,13786,32,1
562.813393000004,294,220,HELD,10,2,13785,34,0
562.813393000004,649,1318,HELD,11,-420,13786,32,1
562.8216500000053,292,219,HELD,10,2,13785,34,0
562.8216500000053,652,1320,HELD,11,-420,13786,32,1
562.830332000005,290,217,HELD,10,2,13785,34,0
562.830332000005,654,1322,HELD,11,-420,13786,32,1
562.8385840000046,288,216,HELD,10,2,13785,34,0
562.8385840000046,656,1324,HELD,11,-420,13786,32,1
562.8461790000001,286,215,HELD,10,2,13785,34,0
562.8461790000001,658,1326,HELD,11,-420,13786,32,1
562.8551060000027,285,214,HELD,10,2,13785,34,0
562.8551060000027,660,1329,HELD,11,-420,13786,32,1
562.8629070000025,283,213,HELD,10,2,13785,34,0
562.8629070000025,662,1330,HELD,11,-420,13786,32,1
562.8715819999998,282,212,HELD,10,2,13785,34,0
562.8715819999998,664,1332,HELD,11,-420,13786,32,1
562.880041000004,281,211,HELD,10,2,13785,34,0
562.880041000004,666,1333,HELD,11,-420,13786,32,1
562.888472000006,280,210,HELD,10,2,13785,34,0
562.888472000006,668,1334,HELD,11,-420,13786,32,1
562.895955,279,208,HELD,10,2,13785,34,0
562.895955,668,1336,HELD,11,-420,13786,32,1
562.905154,278,207,HELD,10,2,13785,34,0
562.905154,668,1338,HELD,11,-420,13786,32,1
562.912900000003,278,206,HELD,10,2,13785,34,0
562.912900000003,669,1339,HELD,11,-420,13786,32,1
562.921875,278,205,HELD,10,2,13785,34,0
562.921875,670,1341,HELD,11,-420,13786,32,1
562.9298699999999,277,203,HELD,10,2,13785,34,0
562.9298699999999,670,1342,HELD,11,-420,13786,32,1
562.9385150000016,277,202,HELD,10,2,13785,34,0
562.9385150000016,670,1344,HELD,11,-420,13786,32,1
562.946818000004,276,201,HELD,10,2,13785,34,0
562.946818000004,670,1345,HELD,11,-420,13786,32,1
562.9551060000013,276,200,HELD,10,2,13785,34,0
562.9551060000013,671,1346,HELD,11,-420,13786,32,1
562.9624470000053,276,199,HELD,10,2,13785,34,0
562.9796150000038,276,198,HELD,10,2,13785,34,0
562.9883700000064,276,197,HELD,10,2,13785,34,0
562.9883700000064,671,1347,HELD,11,-420,13786,32,1
562.996358000004,275,197,HELD,10,2,13785,34,0
563.0047630000045,275,197,HELD,10,2,13785,34,0
563.0047630000045,672,1347,HELD,11,-420,13786,32,1
563.0124830000059,275,196,HELD,10,2,13785,34,0
563.0214640000049,275,196,HELD,10,2,13785,34,0
563.0214640000049,673,1348,HELD,11,-420,13786,32,1
563.029395000005,274,195,HELD,10,2,13785,34,0
563.0463960000052,273,194,HELD,10,2,13785,34,0
563.055017000006,272,194,HELD,10,2,13785,34,0
563.055017000006,673,1349,HELD,11,-420,13786,32,1
563.0632890000052,271,193,HELD,10,2,13785,34,0
563.0716270000048,271,193,HELD,10,2,13785,34,0
563.0716270000048,674,1349,HELD,11,-420,13786,32,1
563.0789090000035,270,192,HELD,10,2,13785,34,0
563.0961190000016,269,191,HELD,10,2,13785,34,0
563.1128240000035,268,191,HELD,10,2,13785,34,0
563.1128240000035,674,1348,HELD,11,-420,13786,32,1
563.1213660000067,675,191,HELD,10,2,13785,34,0
563.1297500000001,675,190,HELD,10,2,13785,34,0
563.1297500000001,674,1347,HELD,11,-420,13786,32,1
563.1459140000006,267,189,HELD,10,2,13785,34,0
563.1459140000006,674,1346,HELD,11,-420,13786,32,1
563.1547060000012,676,189,HELD,10,2,13785,34,0
563.162602000004,676,188,HELD,10,2,13785,34,0
563.162602000004,674,1345,HELD,11,-420,13786,32,1
563.1713330000057,676,1344,HELD,10,2,13785,34,0
563.1796150000009,676,1344,HELD,10,2,4294967295,34,0
563.1796150000009,674,1345,UP,11,-420,4294967295,32,1
563.4284900000057,597,1151,DOWN,10,2,13787,33,0
563.4453960000028,597,1151,HELD,11,2,13787,33,0
563.5121230000004,597,1151,UP,10,2,4294967295,33,0
564.3117830000047,622,1267,DOWN,11,2,13788,30,0
564.3276990000013,622,1267,HELD,11,2,13788,30,0
564.3276990000013,317,244,HELD,10,-420,13789,25,1
564.3446350000013,620,1269,HELD,11,2,13788,30,0
564.3534840000066,619,1271,HELD,11,2,13788,30,0
564.3615770000033,617,1273,HELD,11,2,13788,30,0
564.3701660000006,616,1277,HELD,11,2,13788,30,0
564.3775090000054,613,1281,HELD,11,2,13788,30,0
564.3866240000061,611,1286,HELD,11,2,13788,30,0
564.394472,608,1291,HELD,11,2,13788,30,0
564.394472,317,242,HELD,10,-420,13789,25,1
564.4032990000051,606,1297,HELD,11,2,13788,30,0
564.4032990000051,318,240,HELD,10,-420,13789,25,1
564.4113649999999,603,1302,HELD,11,2,13788,30,0
564.4113649999999,317,237,HELD,10,-420,13789,25,1
564.4200560000027,602,1307,HELD,11,2,13788,30,0
564.4200560000027,317,235,HELD,10,-420,13789,25,1
564.4283580000047,600,1311,HELD,11,2,13788,30,0
564.4283580000047,316,230,HELD,10,-420,13789,25,1
564.4366870000013,599,1316,HELD,11,2,13788,30,0
564.4366870000013,315,225,HELD,10,-420,13789,25,1
564.444239000004,597,1320,HELD,11,2,13788,30,0
564.444239000004,313,220,HELD,10,-420,13789,25,1
564.453300000001,595,1324,HELD,11,2,13788,30,0
564.453300000001,312,215,HELD,10,-420,13789,25,1
564.4611880000011,592,1328,HELD,11,2,13788,30,0
564.4611880000011,310,210,HELD,10,-420,13789,25,1
564.469975,590,1333,HELD,11,2,13788,30,0
564.469975,309,206,HELD,10,-420,13789,25,1
564.4781550000043,587,1337,HELD,11,2,13788,30,0
564.4781550000043,307,201,HELD,10,-420,13789,25,1
564.4866480000055,585,1341,HELD,11,2,13788,30,0
564.4866480000055,306,198,HELD,10,-420,13789,25,1
564.4940080000015,582,1344,HELD,11,2,13788,30,0
564.4940080000015,304,194,HELD,10,-420,13789,25,1
564.5032970000029,581,1347,HELD,11,2,13788,30,0
564.5032970000029,303,190,HELD,10,-420,13789,25,1
564.5109980000052,578,1349,HELD,11,2,13788,30,0
564.5109980000052,302,186,HELD,10,-420,13789,25,1
564.5197690000059,576,1352,HELD,11,2,13788,30,0
564.5197690000059,302,184,HELD,10,-420,13789,25,1
564.5279690000025,574,1354,HELD,11,2,13788,30,0
564.5279690000025,301,181,HELD,10,-420,13789,25,1
564.5364840000038,573,1356,HELD,11,2,13788,30,0
564.5364840000038,300,179,HELD,10,-420,13789,25,1
564.5448700000052,571,1357,HELD,11,2,13788,30,0
564.5448700000052,299,177,HELD,10,-420,13789,25,1
564.5531550000014,570,1359,HELD,11,2,13788,30,0
564.5531550000014,299,176,HELD,10,-420,13789,25,1
564.5607930000042,569,1360,HELD,11,2,13788,30,0
564.5607930000042,298,175,HELD,10,-420,13789,25,1
564.5697530000034,568,1361,HELD,11,2,13788,30,0
564.5697530000034,298,174,HELD,10,-420,13789,25,1
564.5776920000062,567,1362,HELD,11,2,13788,30,0
564.5776920000062,297,173,HELD,10,-420,13789,25,1
564.5864000000001,566,1363,HELD,11,2,13788,30,0
564.5864000000001,297,172,HELD,10,-420,13789,25,1
564.5946690000055,565,1363,HELD,11,2,13788,30,0
564.5946690000055,296,172,HELD,10,-420,13789,25,1
564.6030690000043,565,1364,HELD,11,2,13788,30,0
564.6105450000032,564,1365,HELD,11,2,13788,30,0
564.6196640000053,565,1366,HELD,11,2,13788,30,0
564.6362960000042,565,1366,HELD,11,2,13788,30,0
564.6362960000042,296,173,HELD,10,-420,13789,25,1
564.6444460000057,565,174,HELD,11,2,13788,30,0
564.6529700000028,565,1367,HELD,11,2,13788,30,0
564.6529700000028,296,176,HELD,10,-420,13789,25,1
564.6613850000067,565,1367,HELD,11,2,4294967295,30,0
564.7030220000015,565,1368,HELD,11,2,4294967295,30,0
564.7362080000021,565,1369,HELD,11,2,4294967295,30,0
564.7697520000002,565,1368,HELD,11,2,4294967295,30,0
564.7937690000035,565,1368,HELD,11,2,4294967295,30,0
564.8106630000038,565,1367,HELD,11,2,4294967295,30,0
564.8195059999998,566,1368,HELD,11,2,4294967295,30,0
564.8278090000022,566,1366,HELD,11,2,4294967295,30,0
564.8278090000022,327,247,HELD,10,-420,13790,25,1
564.8362170000037,567,1366,HELD,11,2,4294967295,30,0
564.8446360000016,567,1365,HELD,11,2,4294967295,30,0
564.8529740000013,568,1364,HELD,11,2,4294967295,30,0
564.860569000004,568,1362,HELD,11,2,4294967295,30,0
564.860569000004,327,248,HELD,10,-420,13790,25,1
564.8695200000002,569,1361,HELD,11,2,4294967295,30,0
564.8695200000002,327,252,HELD,10,-420,13790,25,1
564.8775610000012,570,1360,HELD,11,2,4294967295,30,0
564.8775610000012,327,254,HELD,10,-420,13790,25,1
564.8861310000066,571,1359,HELD,11,2,4294967295,30,0
564.8861310000066,327,257,HELD,10,-420,13790,25,1
564.8943900000013,571,1358,HELD,11,2,4294967295,30,0
564.8943900000013,327,259,HELD,10,-420,13790,25,1
564.903041000005,572,1357,HELD,11,2,4294967295,30,0
564.903041000005,327,263,HELD,10,-420,13790,25,1
564.9106060000049,572,1356,HELD,11,2,4294967295,30,0
564.9106060000049,327,265,HELD,10,-420,13790,25,1
564.9196740000043,573,1355,HELD,11,2,4294967295,30,0
564.9196740000043,327,268,HELD,10,-420,13790,25,1
564.9275710000002,573,1354,HELD,11,2,4294967295,30,0
564.9275710000002,326,270,HELD,10,-420,13790,25,1
564.9360900000029,574,1354,HELD,11,2,4294967295,30,0
564.9360900000029,326,272,HELD,10,-420,13790,25,1
564.9444220000005,574,1353,HELD,11,2,4294967295,30,0
564.9444220000005,326,274,HELD,10,-420,13790,25,1
564.9529880000046,575,1352,HELD,11,2,4294967295,30,0
564.9529880000046,326,276,HELD,10,-420,13790,25,1
564.9614720000027,575,1351,HELD,11,2,4294967295,30,0
564.9614720000027,325,278,HELD,10,-420,13790,25,1
564.9697140000062,575,280,HELD,11,2,4294967295,30,0
564.977304,575,1350,HELD,11,2,4294967295,30,0
564.977304,325,282,HELD,10,-420,13790,25,1
564.9862060000014,576,1350,HELD,11,2,4294967295,30,0
564.9862060000014,325,284,HELD,10,-420,13790,25,1
564.9940220000062,576,1349,HELD,11,2,4294967295,30,0
564.9940220000062,325,286,HELD,10,-420,13790,25,1
565.0026600000056,576,288,HELD,11,2,4294967295,30,0
565.0111410000027,577,1347,HELD,11,2,4294967295,30,0
565.0111410000027,325,290,HELD,11,-420,13790,25,1
565.019475000001,578,1346,HELD,11,2,4294967295,30,0
565.019475000001,325,293,HELD,11,-420,13790,25,1
565.0268219999998,579,1343,HELD,11,2,4294967295,30,0
565.0268219999998,324,295,HELD,11,-420,13790,25,1
565.0359450000033,581,1341,HELD,11,2,4294967295,30,0
565.0359450000033,324,299,HELD,11,-420,13790,25,1
565.043826000001,582,1339,HELD,11,2,4294967295,30,0
565.043826000001,324,302,HELD,11,-420,13790,25,1
565.0528240000058,584,1337,HELD,11,2,4294967295,30,0
565.0528240000058,325,305,HELD,11,-420,13790,25,1
565.060811000003,585,1335,HELD,11,2,4294967295,30,0
565.060811000003,325,307,HELD,11,-420,13790,25,1
565.0692909999998,587,1333,HELD,11,2,4294967295,30,0
565.0692909999998,325,309,HELD,11,-420,13790,25,1
565.0776830000032,588,1330,HELD,11,2,4294967295,30,0
565.0776830000032,324,311,HELD,11,-420,13790,25,1
565.0858700000026,591,1328,HELD,11,2,4294967295,30,0
565.0858700000026,324,314,HELD,11,-420,13790,25,1
565.0935850000023,593,1325,HELD,11,2,4294967295,30,0
565.0935850000023,323,316,HELD,11,-420,13790,25,1
565.1025860000009,595,1322,HELD,11,2,4294967295,30,0
565.1025860000009,323,318,HELD,11,-420,13790,25,1
565.1105520000056,597,1319,HELD,11,2,4294967295,30,0
565.1105520000056,323,320,HELD,11,-420,13790,25,1
565.1191670000044,600,1316,HELD,11,2,4294967295,30,0
565.1191670000044,323,322,HELD,11,-420,13790,25,1
565.1274720000001,602,1312,HELD,11,2,4294967295,30,0
565.1274720000001,322,323,HELD,11,-420,13790,25,1
565.1358990000008,605,1309,HELD,11,2,4294967295,30,0
565.1358990000008,322,324,HELD,11,-420,13790,25,1
565.1433160000015,607,1305,HELD,11,2,4294967295,30,0
565.1433160000015,322,325,HELD,11,-420,13790,25,1
565.1525529999999,610,1303,HELD,11,2,4294967295,30,0
565.1525529999999,322,326,HELD,11,-420,13790,25,1
565.1602510000012,612,1300,HELD,11,2,4294967295,30,0
565.1692080000066,616,1297,HELD,11,2,4294967295,30,0
565.1692080000066,322,327,HELD,11,-420,13790,25,1
565.177392000005,617,1295,HELD,11,2,4294967295,30,0
565.177392000005,321,327,HELD,11,-420,13790,25,1
565.1858690000008,619,1293,HELD,11,2,4294967295,30,0
565.1944130000047,620,1292,HELD,11,2,4294967295,30,0
565.1944130000047,321,327,HELD,11,-420,4294967295,25,1
565.202486000002,622,1291,HELD,11,2,4294967295,30,0
565.2100180000052,623,1289,HELD,11,2,4294967295,30,0
565.2192680000007,625,1288,HELD,11,2,4294967295,30,0
565.2269570000062,626,1287,HELD,11,2,4294967295,30,0
565.2357760000014,627,1286,HELD,11,2,4294967295,30,0
565.2439270000032,628,1285,HELD,11,2,4294967295,30,0
565.2523990000045,629,1286,HELD,11,2,4294967295,30,0
565.2608310000069,628,1284,HELD,11,2,4294967295,30,0
565.2690300000031,630,1286,HELD,11,2,4294967295,30,0
565.2767660000027,628,1283,HELD,11,2,4294967295,30,0
565.2857070000027,631,1286,HELD,11,2,4294967295,30,0
565.2936370000025,628,1282,HELD,11,2,4294967295,30,0
565.3024450000012,632,1286,HELD,11,2,4294967295,30,0
565.3107260000033,628,1282,UP,11,2,4294967295,30,0
565.6601270000028,762,1177,DOWN,12,3,13791,44,0
565.7267810000048,628,1282,HELD,11,2,4294967295,30,0
565.7427080000052,762,1177,UP,12,3,4294967295,44,0
566.093363,629,1282,DOWN,10,2,13792,35,0
566.1430910000054,628,1283,HELD,12,3,4294967295,44,0
566.1515310000032,627,1285,HELD,10,2,13792,35,0
566.158964000002,625,1287,HELD,12,3,4294967295,44,0
566.1682130000045,624,1291,HELD,10,2,13792,35,0
566.1759050000037,621,1295,HELD,12,3,4294967295,44,0
566.1848180000015,618,1300,HELD,10,2,13792,35,0
566.1928680000055,615,1305,HELD,12,3,4294967295,44,0
566.2014660000059,612,1311,HELD,10,2,13792,35,0
566.2098420000038,608,1317,HELD,12,3,4294967295,44,0
566.2180690000023,604,1324,HELD,10,2,13792,35,0
566.2257740000059,600,1330,HELD,12,3,4294967295,44,0
566.2347270000027,597,1336,HELD,10,2,13792,35,0
566.2427050000042,593,1340,HELD,12,3,4294967295,44,0
566.2514970000047,591,1345,HELD,10,2,13792,35,0
566.2596090000006,588,1348,HELD,12,3,4294967295,44,0
566.2680120000005,587,1352,HELD,10,2,13792,35,0
566.2755210000032,585,1354,HELD,12,3,4294967295,44,0
566.2849610000048,584,1357,HELD,10,2,13792,35,0
566.2926590000061,582,1359,HELD,12,3,4294967295,44,0
566.3013750000027,581,1362,HELD,10,2,13792,35,0
566.3096270000024,579,1363,HELD,12,3,4294967295,44,0
566.3180500000017,578,1365,HELD,10,2,13792,35,0
566.3263910000023,577,1366,HELD,12,3,4294967295,44,0
566.3346970000057,576,1367,HELD,10,2,13792,35,0
566.3594470000025,577,1366,HELD,12,3,4294967295,44,0
566.3680480000039,577,1367,HELD,10,2,13792,35,0
566.3763800000015,578,1364,HELD,12,3,4294967295,44,0
566.3847530000057,580,1363,HELD,10,2,13792,35,0
566.3923480000012,582,1360,HELD,12,3,4294967295,44,0
566.4011810000011,585,1357,HELD,10,2,13792,35,0
566.4090649999998,586,1355,HELD,12,3,4294967295,44,0
566.4178060000049,587,1354,HELD,10,2,13792,35,0
566.4259130000064,589,1351,HELD,12,3,4294967295,44,0
566.4347860000053,592,1349,HELD,10,2,13792,35,0
566.4429799999998,594,1346,HELD,12,3,4294967295,44,0
566.4511080000011,597,1343,HELD,10,2,13792,35,0
566.4588770000046,599,1340,HELD,12,3,4294967295,44,0
566.46774,602,1337,HELD,10,2,13792,35,0
566.4757559999998,604,1334,HELD,12,3,4294967295,44,0
566.4844169999997,607,1332,HELD,10,2,13792,35,0
566.4927410000018,609,1329,HELD,12,3,4294967295,44,0
566.501065000004,611,1327,HELD,10,2,13792,35,0
566.5085790000012,613,1325,HELD,12,3,4294967295,44,0
566.5177080000067,615,1324,HELD,10,2,13792,35,0
566.5257370000036,616,1322,HELD,12,3,4294967295,44,0
566.5343770000036,617,1321,HELD,10,2,13792,35,0
566.5424920000005,618,1320,HELD,12,3,4294967295,44,0
566.5510790000044,620,1319,HELD,10,2,13792,35,0
566.5594610000044,621,1317,HELD,12,3,4294967295,44,0
566.5677200000064,622,1316,HELD,10,2,13792,35,0
566.5753380000024,623,1315,HELD,12,3,4294967295,44,0
566.5842920000068,625,1314,HELD,10,2,13792,35,0
566.5923470000052,626,1313,HELD,12,3,4294967295,44,0
566.6010120000064,627,1312,HELD,10,2,13792,35,0
566.609249000001,628,1310,HELD,11,3,4294967295,44,0
566.6176940000005,630,1309,HELD,10,2,13792,35,0
566.6251650000049,631,1308,HELD,11,3,4294967295,44,0
566.6343420000048,633,1307,HELD,10,2,13792,35,0
566.6420820000058,631,1305,HELD,11,3,4294967295,44,0
566.6508780000004,634,1304,HELD,10,2,13792,35,0
566.6590810000052,635,1303,HELD,11,3,4294967295,44,0
566.6675759999998,637,1302,HELD,10,2,13792,35,0
566.6760920000015,638,1301,HELD,11,3,4294967295,44,0
566.6841870000062,639,1300,HELD,10,2,13792,35,0
566.6918670000014,640,1299,HELD,11,3,4294967295,44,0
566.7008270000006,641,1300,HELD,10,2,13792,35,0
566.708799,642,1298,HELD,11,3,4294967295,44,0
566.717528000001,643,1297,HELD,10,2,13792,35,0
566.7257980000068,644,1296,HELD,11,3,4294967295,44,0
566.7341400000005,645,1297,HELD,10,2,13792,35,0
566.7418850000031,646,1295,HELD,11,3,4294967295,44,0
566.7509050000008,647,1297,HELD,10,2,13792,35,0
566.7585480000052,646,1294,HELD,11,3,4294967295,44,0
566.7674540000007,648,1297,HELD,10,2,13792,35,0
566.775450000001,649,1294,HELD,11,3,4294967295,44,0
566.7841850000041,650,1297,HELD,10,2,13792,35,0
566.7924000000057,649,1293,HELD,11,3,4294967295,44,0
566.8007570000045,651,1297,HELD,10,2,13792,35,0
566.8082910000012,649,1292,HELD,11,3,4294967295,44,0
566.8252610000054,651,1297,UP,10,2,4294967295,35,0
567.1081410000043,764,1217,DOWN,11,3,13793,44,0
567.1591190000036,651,1297,UP,10,2,4294967295,35,0
567.3410870000007,665,1240,DOWN,10,3,13794,33,0
567.3751590000029,663,1242,HELD,10,2,4294967295,35,0
567.383765000006,660,1246,HELD,10,3,13794,33,0
567.3921010000049,657,1249,HELD,10,2,4294967295,35,0
567.4002130000008,654,1253,HELD,10,3,13794,33,0
567.4079689999999,651,1256,HELD,10,2,4294967295,35,0
567.4171200000055,649,1261,HELD,10,3,13794,33,0
567.4249210000053,646,1265,HELD,10,2,4294967295,35,0
567.4337610000002,644,1270,HELD,10,3,13794,33,0
567.4418450000012,641,1275,HELD,10,2,4294967295,35,0
567.4501830000008,639,1281,HELD,10,3,13794,33,0
567.4585820000066,636,1287,HELD,10,2,4294967295,35,0
567.4670200000037,633,1295,HELD,10,3,13794,33,0
567.4746800000066,630,1302,HELD,10,2,4294967295,35,0
567.4836180000057,628,1311,HELD,10,3,13794,33,0
567.4916380000068,625,1318,HELD,10,2,4294967295,35,0
567.5004100000006,624,1326,HELD,10,3,13794,33,0
567.5086090000041,622,1332,HELD,10,2,4294967295,35,0
567.5170660000003,621,1339,HELD,10,3,13794,33,0
567.5244670000029,619,1345,HELD,10,2,4294967295,35,0
567.533617000001,621,1352,HELD,10,3,13794,33,0
567.5413890000054,618,1358,HELD,10,2,4294967295,35,0
