Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,TRACKING_ID,PRESSURE,FINGER
307.1128519999984,523,211,HELD,12,3,4294967295,41,0
307.12993899999856,524,210,HELD,12,3,4294967295,41,0
307.146804,522,209,HELD,12,3,4294967295,41,0
307.16272099999696,524,208,HELD,12,3,4294967295,41,0
307.1796639999993,522,207,HELD,12,3,4294967295,41,0
307.2051629999987,524,208,HELD,12,3,4294967295,41,0
307.2384060000004,522,209,HELD,12,3,4294967295,41,0
307.24651399999857,524,210,HELD,12,3,4294967295,41,0
307.25510399999985,523,211,HELD,12,3,4294967295,41,0
307.263461999999,524,213,HELD,12,3,4294967295,41,0
307.2718019999993,524,216,HELD,12,3,4294967295,41,0
307.27946099999826,524,218,HELD,12,3,4294967295,41,0
307.2885260000003,526,221,HELD,12,3,4294967295,41,0
307.2963329999984,524,223,HELD,12,3,4294967295,41,0
307.3053499999987,527,226,HELD,12,3,4294967295,41,0
307.31330799999705,524,228,HELD,12,3,4294967295,41,0
307.3216519999987,528,230,HELD,12,3,4294967295,41,0
307.32919299999776,524,233,HELD,12,3,4294967295,41,0
307.3384850000002,530,237,HELD,12,3,4294967295,41,0
307.3464279999971,524,241,HELD,12,3,4294967295,41,0
307.3549499999972,531,246,HELD,12,3,4294967295,41,0
307.3631329999989,524,249,HELD,12,3,4294967295,41,0
307.3715489999995,531,251,HELD,12,3,4294967295,41,0
307.3790740000004,524,254,HELD,12,3,4294967295,41,0
307.3884289999987,531,258,HELD,12,3,4294967295,41,0
307.39599299999827,524,261,HELD,12,3,4294967295,41,0
307.4048330000005,532,264,HELD,12,3,4294967295,41,0
307.4129899999971,524,267,HELD,12,3,4294967295,41,0
307.42154799999844,532,270,HELD,12,3,4294967295,41,0
307.42994499999986,524,273,HELD,12,3,4294967295,41,0
307.43815600000016,533,276,HELD,12,3,4294967295,41,0
307.4458369999993,524,278,HELD,12,3,4294967295,41,0
307.4547849999981,533,281,HELD,12,3,4294967295,41,0
307.46309699999983,524,285,HELD,12,3,4294967295,41,0
307.47162099999696,533,291,HELD,12,3,4294967295,41,0
307.4797550000003,524,295,HELD,12,3,4294967295,41,0
307.4881779999996,534,300,HELD,12,3,4294967295,41,0
307.4956929999971,524,304,HELD,12,3,4294967295,41,0
307.50479599999744,534,310,HELD,12,3,4294967295,41,0
307.5126289999971,524,313,HELD,12,3,4294967295,41,0
307.5213799999983,534,317,HELD,12,3,4294967295,41,0
307.52972299999965,533,320,HELD,12,3,4294967295,41,0
307.5380049999985,534,324,HELD,12,3,4294967295,41,0
307.54561699999977,532,328,HELD,12,3,4294967295,41,0
307.5546770000001,531,334,HELD,12,3,4294967295,41,0
307.5624699999971,532,337,HELD,11,2,4294967295,41,0
307.57141000000047,531,339,HELD,12,3,4294967295,41,0
307.57950399999754,530,341,HELD,11,2,4294967295,41,0
307.5890389999986,531,345,HELD,12,3,4294967295,41,0
307.5974649999989,529,348,HELD,11,2,4294967295,41,0
307.6048989999981,531,352,HELD,12,3,4294967295,41,0
307.61336200000005,528,355,HELD,11,2,4294967295,41,0
307.6212599999999,527,359,HELD,12,3,4294967295,41,0
307.62967899999785,526,362,HELD,11,2,4294967295,41,0
307.6379249999991,525,365,HELD,12,3,4294967295,41,0
307.6461739999977,526,367,HELD,11,2,4294967295,41,0
307.65462899999693,525,369,HELD,12,3,4294967295,41,0
307.6621159999995,526,370,HELD,11,2,4294967295,41,0
307.67127400000027,525,372,HELD,12,3,4294967295,41,0
307.6878939999988,526,373,HELD,11,2,4294967295,41,0
307.70471199999884,526,372,HELD,12,3,4294967295,41,0
307.71298599999864,526,372,HELD,11,2,4294967295,41,0
307.7378719999979,527,372,HELD,12,3,4294967295,41,0
307.745845999998,526,371,HELD,11,2,4294967295,41,0
307.75452799999766,528,370,HELD,12,3,4294967295,41,0
307.7628489999988,529,369,HELD,11,2,4294967295,41,0
307.77124699999695,530,370,HELD,12,3,4294967295,41,0
307.7786899999992,529,368,HELD,11,2,4294967295,41,0
307.78823399999965,531,367,HELD,12,3,4294967295,41,0
307.795646999999,532,366,HELD,11,2,4294967295,41,0
307.8044779999982,533,367,HELD,12,3,4294967295,41,0
307.8126119999979,532,365,HELD,11,2,4294967295,41,0
307.8454709999969,533,364,HELD,12,3,4294967295,41,0
307.8544870000005,534,365,HELD,11,2,4294967295,41,0
307.87941800000044,533,363,HELD,12,3,4294967295,41,0
307.89527499999895,534,362,HELD,11,2,4294967295,41,0
308.02907499999856,533,363,HELD,12,3,4294967295,41,0
308.0376269999979,534,363,HELD,11,2,4294967295,41,0
308.054237999997,533,364,HELD,12,3,4294967295,41,0
308.06172399999923,533,364,HELD,12,3,4294967295,41,0
308.06172399999923,424,1556,,9,-420,9144,-420,1
308.07089599999745,533,365,HELD,12,3,4294967295,41,0
308.0787419999979,532,366,HELD,12,3,4294967295,41,0
308.0875359999991,533,367,HELD,12,3,4294967295,41,0
308.0956269999988,531,368,HELD,12,3,4294967295,41,0
308.0956269999988,424,1559,HELD,9,-420,9144,-420,1
308.10430899999847,531,369,HELD,12,3,4294967295,41,0
308.10430899999847,426,1564,HELD,9,-420,9144,-420,1
308.1126149999982,530,370,HELD,12,3,4294967295,41,0
308.1126149999982,427,1568,HELD,9,-420,9144,-420,1
308.1209299999973,530,371,HELD,12,3,4294967295,41,0
308.1209299999973,428,1572,HELD,9,-420,9144,-420,1
308.1287319999974,529,372,HELD,12,3,4294967295,41,0
308.1287319999974,428,1576,HELD,9,-420,9144,-420,1
308.1377289999982,529,373,HELD,12,3,4294967295,41,0
308.1377289999982,429,1581,HELD,9,-420,9144,-420,1
308.14546699999846,528,374,HELD,12,3,4294967295,41,0
308.14546699999846,429,1584,HELD,9,-420,9144,-420,1
308.15419199999815,528,375,HELD,12,3,4294967295,41,0
308.15419199999815,431,1588,HELD,9,-420,9144,-420,1
308.1626670000005,527,376,HELD,12,3,4294967295,41,0
308.1626670000005,432,1591,HELD,10,-420,9144,-420,1
308.17084799999793,526,378,HELD,12,3,4294967295,41,0
308.17084799999793,433,1595,HELD,10,-420,9144,-420,1
308.17858499999784,525,379,HELD,12,3,4294967295,41,0
308.17858499999784,434,1598,HELD,10,-420,9144,-420,1
308.1875349999973,524,381,HELD,12,3,4294967295,41,0
308.1875349999973,435,1601,HELD,10,-420,9144,-420,1
308.19530699999814,523,382,HELD,12,3,4294967295,41,0
308.19530699999814,436,1604,HELD,10,-420,9144,-420,1
308.20408099999986,523,384,HELD,12,3,4294967295,41,0
308.20408099999986,438,1607,HELD,10,-420,9144,-420,1
308.2122329999984,522,385,HELD,12,3,4294967295,41,0
308.2122329999984,439,1609,HELD,10,-420,9144,-420,1
308.22069799999736,521,387,HELD,12,3,4294967295,41,0
308.22069799999736,440,1612,HELD,10,-420,9144,-420,1
308.2281320000002,520,388,HELD,12,3,4294967295,41,0
308.2281320000002,441,1616,HELD,10,-420,9144,-420,1
308.2373269999989,519,389,HELD,12,3,4294967295,41,0
308.2373269999989,443,1621,HELD,10,-420,9144,-420,1
308.2451120000005,518,390,HELD,12,3,4294967295,41,0
308.2451120000005,444,1625,HELD,10,-420,9144,-420,1
308.2540429999972,517,392,HELD,12,3,4294967295,41,0
308.2540429999972,446,1630,HELD,10,-420,9144,-420,1
308.26202999999805,516,393,HELD,12,3,4294967295,41,0
308.26202999999805,447,1633,HELD,10,-420,9144,-420,1
308.2708619999976,516,394,HELD,12,3,4294967295,41,0
308.2708619999976,448,1636,HELD,10,-420,9144,-420,1
308.27904099999796,515,395,HELD,12,3,4294967295,41,0
308.27904099999796,448,1638,HELD,10,-420,9144,-420,1
308.28736500000014,514,397,HELD,12,3,4294967295,41,0
308.28736500000014,449,1640,HELD,10,-420,9144,-420,1
308.29492299999765,513,398,HELD,12,3,4294967295,41,0
308.29492299999765,449,1641,HELD,10,-420,9144,24,1
308.3040269999983,513,399,HELD,12,3,4294967295,41,0
308.3040269999983,449,1642,HELD,10,-420,9144,24,1
308.31191099999705,512,399,HELD,12,3,4294967295,41,0
308.31191099999705,449,1642,HELD,10,-420,4294967295,24,1
308.32063500000004,512,400,HELD,12,3,4294967295,41,0
308.32884399999966,511,401,HELD,12,3,4294967295,41,0
308.33726399999796,512,402,HELD,12,3,4294967295,41,0
308.3539669999991,511,403,HELD,12,3,4294967295,41,0
308.3617889999987,510,402,HELD,12,3,4294967295,41,0
308.3706139999995,511,404,HELD,12,3,4294967295,41,0
308.4372889999977,511,402,HELD,12,3,4294967295,41,0
308.4613529999988,511,403,HELD,12,3,4294967295,41,0
308.47830199999953,511,402,HELD,12,3,4294967295,41,0
308.49529299999995,511,401,HELD,12,3,4294967295,41,0
308.503811999999,512,400,HELD,12,3,4294967295,41,0
308.511391,511,398,HELD,12,3,4294967295,41,0
308.520368999998,513,397,HELD,12,3,4294967295,41,0
308.52815199999895,513,395,HELD,12,3,4294967295,41,0
308.52815199999895,431,1652,HELD,10,-420,9145,25,1
308.537129999997,514,394,HELD,12,3,4294967295,41,0
308.54515600000013,514,393,HELD,12,3,4294967295,41,0
308.5537719999993,514,392,HELD,12,3,4294967295,41,0
308.5623569999989,514,391,HELD,12,3,4294967295,41,0
308.5779799999982,514,390,HELD,12,3,4294967295,41,0
308.5779799999982,432,1650,HELD,10,-420,9145,25,1
308.58695499999885,433,1648,HELD,12,3,4294967295,41,0
308.5949529999998,433,389,HELD,12,3,4294967295,41,0
308.5949529999998,434,1646,HELD,10,-420,9145,25,1
308.603744,435,1644,HELD,12,3,4294967295,41,0
308.61189000000013,435,387,HELD,12,3,4294967295,41,0
308.61189000000013,436,1640,HELD,10,-420,9145,25,1
308.62030199999936,515,385,HELD,12,3,4294967295,41,0
308.62030199999936,438,1636,HELD,10,-420,9145,25,1
308.627966,515,383,HELD,12,3,4294967295,41,0
308.627966,439,1631,HELD,10,-420,9145,25,1
308.63707299999805,516,382,HELD,12,3,4294967295,41,0
308.63707299999805,442,1626,HELD,10,-420,9145,25,1
308.64480099999855,516,380,HELD,12,3,4294967295,41,0
308.64480099999855,444,1620,HELD,10,-420,9145,25,1
308.6535909999984,516,379,HELD,12,3,4294967295,41,0
308.6535909999984,446,1615,HELD,10,-420,9145,25,1
308.6618039999994,516,378,HELD,12,3,4294967295,41,0
308.6618039999994,448,1609,HELD,10,-420,9145,25,1
308.6703019999986,517,377,HELD,12,3,4294967295,41,0
308.6703019999986,451,1605,HELD,10,-420,9145,25,1
308.67866499999946,517,376,HELD,12,3,4294967295,41,0
308.67866499999946,453,1600,HELD,10,-420,9145,25,1
308.68692499999815,517,375,HELD,12,3,4294967295,41,0
308.68692499999815,456,1596,HELD,10,-420,9145,25,1
308.6945459999988,517,374,HELD,12,3,4294967295,41,0
308.6945459999988,458,1591,HELD,10,-420,9145,25,1
308.70348399999784,460,1587,HELD,12,3,4294967295,41,0
308.71151800000007,462,1582,HELD,12,3,4294967295,41,0
308.7202189999989,465,1579,HELD,12,3,4294967295,41,0
308.7285239999983,467,1575,HELD,12,3,4294967295,41,0
308.7368859999988,470,1571,HELD,12,3,4294967295,41,0
308.7444069999983,472,1567,HELD,12,3,4294967295,41,0
308.75350999999864,474,1564,HELD,12,3,4294967295,41,0
308.7613609999971,475,1560,HELD,12,3,4294967295,41,0
308.770199999999,518,1560,HELD,12,3,4294967295,41,0
308.770199999999,477,1557,HELD,10,-420,9145,25,1
308.7783199999976,478,1553,HELD,12,3,4294967295,41,0
308.78681999999753,481,1549,HELD,12,3,4294967295,41,0
308.7942159999984,482,1545,HELD,12,3,4294967295,41,0
308.80338699999993,484,1542,HELD,12,3,4294967295,41,0
308.8112059999985,485,1539,HELD,12,3,4294967295,41,0
308.82007299999896,486,1537,HELD,12,3,4294967295,41,0
308.8281199999983,487,1534,HELD,12,3,4294967295,41,0
308.8366959999985,488,1532,HELD,12,3,4294967295,41,0
308.84508599999754,487,1529,HELD,12,3,4294967295,41,0
308.85341699999844,489,1527,HELD,12,3,4294967295,41,0
308.860987,519,372,HELD,12,3,4294967295,41,0
308.860987,477,1524,HELD,10,-420,9145,25,1
308.86997399999746,520,371,HELD,12,3,4294967295,41,0
308.86997399999746,490,1522,HELD,10,-420,9145,25,1
308.87803599999825,520,370,HELD,12,3,4294967295,41,0
308.87803599999825,490,1520,HELD,10,-420,9145,25,1
308.88667599999826,521,369,HELD,13,3,4294967295,41,0
308.88667599999826,490,1519,HELD,10,-420,9145,25,1
308.89502899999934,522,367,HELD,13,3,4294967295,41,0
308.89502899999934,490,1519,HELD,10,-420,4294967295,25,1
308.9032709999992,523,365,HELD,13,3,4294967295,41,0
308.9108449999985,523,362,HELD,13,3,4294967295,41,0
308.9199779999981,524,359,HELD,13,3,4294967295,41,0
308.92777600000045,523,355,HELD,13,3,4294967295,41,0
308.9366279999995,525,351,HELD,13,3,4294967295,41,0
308.94477299999926,523,347,HELD,13,3,4294967295,41,0
308.9532199999994,526,343,HELD,13,3,4294967295,41,0
308.96169799999916,523,338,HELD,13,3,4294967295,41,0
308.9698989999997,527,334,HELD,13,3,4294967295,41,0
308.977601999999,523,329,HELD,13,3,4294967295,41,0
308.98656199999823,527,325,HELD,13,3,4294967295,41,0
308.9946629999977,526,320,HELD,13,3,4294967295,41,0
309.00336799999786,527,317,HELD,13,3,4294967295,41,0
309.01153299999714,525,313,HELD,13,3,4294967295,41,0
309.01984399999856,527,310,HELD,13,3,4294967295,41,0
309.0274649999992,525,306,HELD,13,3,4294967295,41,0
309.0364869999976,527,304,HELD,13,3,4294967295,41,0
309.0443930000001,524,300,HELD,13,3,4294967295,41,0
309.05322199999864,527,297,HELD,13,3,4294967295,41,0
309.06134699999893,523,294,HELD,13,3,4294967295,41,0
309.06986099999995,527,292,HELD,13,3,4294967295,41,0
309.0772479999978,522,289,HELD,13,3,4294967295,41,0
309.0864999999976,521,286,HELD,13,3,4294967295,41,0
309.09428299999854,522,283,HELD,13,3,4294967295,41,0
309.1030780000001,521,280,HELD,13,3,4294967295,41,0
309.11134200000015,520,277,HELD,13,3,4294967295,41,0
309.1197159999974,521,275,HELD,13,3,4294967295,41,0
309.1281049999998,519,273,HELD,13,3,4294967295,41,0
309.1364399999984,521,271,HELD,13,3,4294967295,41,0
309.144011999997,518,270,HELD,13,3,4294967295,41,0
309.1531009999999,521,269,HELD,13,3,4294967295,41,0
309.16105099999913,518,268,HELD,13,3,4294967295,41,0
309.18632499999876,521,269,HELD,13,3,4294967295,41,0
309.1938569999984,518,270,HELD,12,3,4294967295,41,0
309.20298699999694,521,272,HELD,13,3,4294967295,41,0
309.2108369999987,518,275,HELD,12,3,4294967295,41,0
309.219632999997,521,279,HELD,13,3,4294967295,41,0
309.22777399999904,518,282,HELD,12,3,4294967295,41,0
309.236235999997,521,285,HELD,13,3,4294967295,41,0
309.2447949999987,518,287,HELD,12,3,4294967295,41,0
309.2530799999986,521,290,HELD,13,3,4294967295,41,0
309.26060099999813,518,291,HELD,12,3,4294967295,41,0
309.26967499999955,521,292,HELD,13,3,4294967295,41,0
309.2776190000004,517,291,HELD,12,3,4294967295,41,0
309.2861919999996,521,293,HELD,13,3,4294967295,41,0
309.3443420000003,517,292,HELD,12,3,4294967295,41,0
309.3772949999984,521,291,HELD,13,3,4294967295,41,0
309.3942539999989,517,290,HELD,12,3,4294967295,41,0
309.40277499999866,521,289,HELD,13,3,4294967295,41,0
309.4111339999981,517,288,HELD,12,3,4294967295,41,0
309.4195299999992,521,287,HELD,13,3,4294967295,41,0
309.4270639999995,517,286,HELD,12,3,4294967295,41,0
309.4360889999989,521,285,HELD,13,3,4294967295,41,0
309.44399599999815,517,283,HELD,12,3,4294967295,41,0
309.45266699999775,521,281,HELD,13,3,4294967295,41,0
309.46101799999815,517,279,HELD,12,3,4294967295,41,0
309.4693329999973,521,277,HELD,13,3,4294967295,41,0
309.47687699999733,517,275,HELD,12,3,4294967295,41,0
309.4860520000002,521,273,HELD,13,3,4294967295,41,0
309.49380299999757,516,271,HELD,12,3,4294967295,41,0
309.50311299999885,521,269,HELD,13,3,4294967295,41,0
309.5107790000002,516,268,HELD,12,3,4294967295,41,0
309.5195759999988,521,267,HELD,13,3,4294967295,41,0
309.5277539999988,516,266,HELD,12,3,4294967295,41,0
309.5359639999988,521,265,HELD,13,3,4294967295,41,0
309.5436809999992,516,264,HELD,12,3,4294967295,41,0
309.60269499999777,521,265,HELD,13,3,4294967295,41,0
309.6358569999975,516,266,HELD,12,3,4294967295,41,0
309.64437899999757,521,267,HELD,13,3,4294967295,41,0
309.65247699999964,516,269,HELD,12,3,4294967295,41,0
309.66029100000014,521,271,HELD,13,3,4294967295,41,0
309.6691419999988,516,274,HELD,12,3,4294967295,41,0
309.67716799999835,521,276,HELD,13,3,4294967295,41,0
309.6859289999993,517,280,HELD,12,3,4294967295,41,0
309.69410699999935,521,283,HELD,13,3,4294967295,41,0
309.70258399999875,517,288,HELD,12,3,4294967295,41,0
309.7100649999993,521,291,HELD,13,3,4294967295,41,0
309.71923199999947,518,295,HELD,12,3,4294967295,41,0
309.7270360000002,521,298,HELD,13,3,4294967295,41,0
309.73602499999834,518,303,HELD,12,3,4294967295,41,0
309.7439369999993,521,306,HELD,13,3,4294967295,41,0
309.7524569999987,518,310,HELD,12,3,4294967295,41,0
309.7598379999981,521,313,HELD,13,3,4294967295,41,0
309.7691019999984,519,316,HELD,12,3,4294967295,41,0
309.7769129999979,521,319,HELD,13,3,4294967295,41,0
309.7857249999979,519,322,HELD,12,3,4294967295,41,0
309.79380200000014,521,324,HELD,13,3,4294967295,41,0
309.8024089999999,519,327,HELD,12,3,4294967295,41,0
309.8107289999971,521,328,HELD,13,3,4294967295,41,0
309.8190450000002,520,330,HELD,12,3,4294967295,41,0
309.826850999998,521,331,HELD,13,3,4294967295,41,0
309.8357599999981,521,333,HELD,12,3,4294967295,41,0
309.85252599999876,521,334,HELD,13,3,4294967295,41,0
309.86080500000025,521,333,HELD,12,3,4294967295,41,0
309.86911899999905,522,334,HELD,13,3,4294967295,41,0
309.87668699999995,521,331,HELD,12,3,4294967295,41,0
309.8859479999992,523,330,HELD,13,3,4294967295,41,0
309.8934399999998,521,327,HELD,12,3,4294967295,41,0
309.90244899999743,525,324,HELD,13,3,4294967295,41,0
309.91060300000026,521,321,HELD,12,3,4294967295,41,0
309.91920799999934,525,319,HELD,13,3,4294967295,41,0
309.9275659999985,521,315,HELD,12,3,4294967295,41,0
309.93561299999783,525,311,HELD,13,3,4294967295,41,0
309.9432089999973,521,306,HELD,12,3,4294967295,41,0
309.9521359999999,525,302,HELD,13,3,4294967295,41,0
309.96038399999816,521,297,HELD,12,3,4294967295,41,0
309.96905100000004,525,292,HELD,13,3,4294967295,41,0
309.97730599999704,524,287,HELD,12,3,4294967295,41,0
309.98571999999695,525,282,HELD,13,3,4294967295,41,0
309.9929859999975,522,277,HELD,12,3,4294967295,41,0
310.00216199999704,521,274,HELD,13,3,4294967295,41,0
310.0099889999983,519,269,HELD,12,3,4294967295,41,0
310.01898599999913,521,265,HELD,13,3,4294967295,41,0
310.02702299999874,518,260,HELD,12,3,4294967295,41,0
310.03544299999703,517,256,HELD,13,3,4294967295,41,0
310.0439249999981,515,251,HELD,12,3,4294967295,41,0
310.0520859999997,514,248,HELD,13,3,4294967295,41,0
310.0598379999974,512,244,HELD,12,3,4294967295,41,0
310.0687949999992,511,240,HELD,13,3,4294967295,41,0
310.07681899999807,509,236,HELD,12,3,4294967295,41,0
310.0853879999995,511,233,HELD,13,3,4294967295,41,0
310.0937739999972,507,229,HELD,12,3,4294967295,41,0
310.10203799999726,506,227,HELD,13,3,4294967295,41,0
310.10964500000046,504,224,HELD,12,3,4294967295,41,0
310.1186720000005,503,221,HELD,13,3,4294967295,41,0
310.126612,501,218,HELD,12,3,4294967295,41,0
310.1353739999977,503,215,HELD,13,3,4294967295,41,0
310.1435709999969,500,212,HELD,12,3,4294967295,41,0
310.15197400000034,499,210,HELD,13,3,4294967295,41,0
310.1594759999971,497,207,HELD,12,3,4294967295,41,0
310.1689559999977,496,205,HELD,13,3,4294967295,41,0
310.1764259999982,494,202,HELD,12,3,4294967295,41,0
310.18554799999765,496,200,HELD,13,3,4294967295,41,0
310.19352399999843,493,198,HELD,12,3,4294967295,41,0
310.201933999997,492,197,HELD,13,3,4294967295,41,0
310.21043199999986,491,195,HELD,12,3,4294967295,41,0
310.2185989999998,490,193,HELD,13,3,4294967295,41,0
310.22631099999853,489,191,HELD,12,3,4294967295,41,0
310.23527599999943,490,190,HELD,13,3,4294967295,41,0
310.2433369999999,488,188,HELD,12,3,4294967295,41,0
310.25190099999963,487,187,HELD,13,3,4294967295,41,0
310.26016099999833,486,186,HELD,12,3,4294967295,41,0
310.2686169999979,487,185,HELD,13,3,4294967295,41,0
310.29300499999954,485,184,HELD,12,3,4294967295,41,0
310.310040999997,484,183,HELD,13,3,4294967295,41,0
310.3851459999969,485,184,HELD,12,3,4294967295,41,0
310.40176900000006,484,185,HELD,13,3,4294967295,41,0
310.40968799999973,485,186,HELD,12,3,4294967295,41,0
310.4183489999996,485,188,HELD,13,3,4294967295,41,0
310.42657899999904,485,189,HELD,12,3,4294967295,41,0
310.4351609999976,486,190,HELD,13,3,4294967295,41,0
310.44353099999717,485,191,HELD,12,3,4294967295,41,0
310.45168999999805,487,192,HELD,13,3,4294967295,41,0
310.4596279999969,485,193,HELD,12,3,4294967295,41,0
310.46852899999794,487,194,HELD,13,3,4294967295,41,0
310.4763839999978,485,195,HELD,12,3,4294967295,41,0
310.48498800000016,488,196,HELD,13,3,4294967295,41,0
310.4933389999969,485,197,HELD,12,3,4294967295,41,0
310.501605999998,489,199,HELD,13,3,4294967295,41,0
310.5092799999984,485,201,HELD,12,3,4294967295,41,0
310.51828199999727,490,204,HELD,13,3,4294967295,41,0
310.5266269999993,491,206,HELD,12,3,4294967295,41,0
310.53496099999757,493,208,HELD,13,3,4294967295,41,0
310.54315700000006,491,210,HELD,12,3,4294967295,41,0
310.5516289999978,494,212,HELD,13,3,4294967295,41,0
310.55908400000044,495,213,HELD,12,3,4294967295,41,0
310.56822699999975,496,215,HELD,13,3,4294967295,41,0
310.5760889999983,497,216,HELD,12,3,4294967295,41,0
310.58490299999903,498,217,HELD,13,3,4294967295,41,0
310.5929479999977,499,218,HELD,12,3,4294967295,41,0
310.6015239999979,500,219,HELD,13,3,4294967295,41,0
310.6182579999986,501,220,HELD,12,3,4294967295,41,0
310.62583900000027,500,219,HELD,13,3,4294967295,41,0
310.65146599999935,502,220,HELD,12,3,4294967295,41,0
310.65975199999957,500,218,HELD,13,3,4294967295,41,0
310.66809699999794,503,220,HELD,12,3,4294967295,41,0
310.6756619999978,500,217,HELD,13,3,4294967295,41,0
310.7014219999983,503,218,HELD,12,3,4294967295,41,0
310.75134799999796,500,219,HELD,13,3,4294967295,41,0
310.76800100000037,503,220,HELD,12,3,4294967295,41,0
310.77635499999815,500,221,HELD,13,3,4294967295,41,0
310.7846790000003,504,222,HELD,12,3,4294967295,41,0
310.79225099999894,500,223,HELD,13,3,4294967295,41,0
310.8013269999974,505,224,HELD,12,3,4294967295,41,0
310.8092969999998,500,225,HELD,13,3,4294967295,41,0
310.8179549999986,506,226,HELD,12,3,4294967295,41,0
310.83461199999874,500,227,HELD,13,3,4294967295,41,0
310.8513329999987,507,226,HELD,12,3,4294967295,41,0
310.87602699999843,500,226,HELD,13,3,4294967295,41,0
310.8846349999985,507,225,HELD,12,3,4294967295,41,0
310.89299299999766,500,222,HELD,13,3,4294967295,41,0
310.9015359999976,507,218,HELD,12,3,4294967295,41,0
310.9088620000002,506,214,HELD,13,3,4294967295,41,0
310.917935999998,507,212,HELD,12,3,4294967295,41,0
310.9258179999997,505,208,HELD,13,3,4294967295,41,0
310.93457999999737,504,205,HELD,12,3,4294967295,41,0
310.9428149999985,502,201,HELD,13,3,4294967295,41,0
310.95156999999745,501,198,HELD,12,3,4294967295,41,0
310.95893499999875,499,194,HELD,13,3,4294967295,41,0
310.967815,498,192,HELD,12,3,4294967295,41,0
310.9758809999985,496,189,HELD,13,3,4294967295,41,0
310.98469099999784,495,186,HELD,12,3,4294967295,41,0
310.99282999999923,493,183,HELD,13,3,4294967295,41,0
311.00139899999704,492,180,HELD,12,3,4294967295,41,0
311.00981899999897,490,178,HELD,13,3,4294967295,41,0
311.0180169999985,488,176,HELD,12,3,4294967295,41,0
311.02572599999985,486,173,HELD,13,3,4294967295,41,0
311.03443499999776,485,171,HELD,12,3,4294967295,41,0
311.0424579999999,483,169,HELD,13,3,4294967295,41,0
311.05111399999805,482,167,HELD,12,3,4294967295,41,0
311.05945299999803,481,165,HELD,13,3,4294967295,41,0
311.06769299999723,480,164,HELD,12,3,4294967295,41,0
311.07544199999757,478,162,HELD,13,3,4294967295,41,0
311.084347,477,160,HELD,12,3,4294967295,41,0
311.09222699999737,476,158,HELD,13,3,4294967295,41,0
311.10098599999765,477,157,HELD,12,3,4294967295,41,0
311.10923999999795,475,155,HELD,13,3,4294967295,41,0
311.11762799999997,474,154,HELD,12,3,4294967295,41,0
311.1251379999994,473,152,HELD,13,3,4294967295,41,0
311.13435299999765,472,151,HELD,12,3,4294967295,41,0
311.1421029999983,471,150,HELD,13,3,4294967295,41,0
311.15089699999953,470,149,HELD,12,3,4294967295,41,0
311.15910799999983,471,148,HELD,13,3,4294967295,41,0
311.1675869999999,470,147,HELD,12,3,4294967295,41,0
311.1760299999987,469,148,HELD,13,3,4294967295,41,0
311.19195799999943,468,146,HELD,12,3,4294967295,41,0
311.2089999999989,467,145,HELD,13,3,4294967295,41,0
311.25884399999995,468,144,HELD,12,3,4294967295,41,0
311.2756420000005,466,143,HELD,13,3,4294967295,41,0
311.28415799999857,468,142,HELD,12,3,4294967295,41,0
311.29262000000017,466,141,HELD,13,3,4294967295,41,0
311.3007660000003,468,140,HELD,12,3,4294967295,41,0
311.3085119999996,465,139,HELD,13,3,4294967295,41,0
311.31746199999907,468,138,HELD,12,3,4294967295,41,0
311.32544199999757,464,136,HELD,13,3,4294967295,41,0
311.3340769999995,468,135,HELD,12,3,4294967295,41,0
311.3424539999978,464,134,HELD,13,3,4294967295,41,0
311.3507069999978,468,133,HELD,12,3,4294967295,41,0
311.3582839999981,463,132,HELD,13,3,4294967295,41,0
311.3753340000003,468,133,UP,12,3,4294967295,41,0
311.59154599999965,418,273,DOWN,11,2,9146,34,0
311.6412399999972,419,133,HELD,12,3,4294967295,41,0
311.6503789999988,421,273,HELD,11,2,9146,34,0
311.65815799999837,423,272,HELD,12,3,4294967295,41,0
311.6670959999974,425,273,HELD,11,2,9146,34,0
311.6751059999988,427,272,HELD,12,3,4294967295,41,0
311.68369899999743,429,273,HELD,11,2,9146,34,0
311.692068999997,431,270,HELD,12,3,4294967295,41,0
311.7003189999996,434,269,HELD,11,2,9146,34,0
311.7081599999983,436,268,HELD,12,3,4294967295,41,0
311.7169979999999,438,267,HELD,11,2,9146,34,0
311.7251819999983,439,265,HELD,12,3,4294967295,41,0
311.73365999999805,441,264,HELD,11,2,9146,34,0
311.741955999998,442,262,HELD,12,3,4294967295,41,0
311.7502779999995,443,260,HELD,11,2,9146,34,0
311.757744999999,445,258,HELD,12,3,4294967295,41,0
311.7669590000005,447,257,HELD,11,2,9146,34,0
311.774852999999,448,254,HELD,12,3,4294967295,41,0
311.7837699999982,450,251,HELD,11,2,9146,34,0
311.791793999997,451,247,HELD,12,3,4294967295,41,0
311.80046199999924,453,244,HELD,11,2,9146,34,0
311.8088549999993,454,240,HELD,12,3,4294967295,41,0
311.81714099999954,455,236,HELD,11,2,9146,34,0
311.82469899999705,454,232,HELD,12,3,4294967295,41,0
311.8337649999994,456,229,HELD,11,2,9146,34,0
311.8417569999983,454,225,HELD,12,3,4294967295,41,0
